areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000024,Merton,utla,2022-08-21,11,0,263
E09000024,Merton,utla,2022-08-20,12,0,341
E09000024,Merton,utla,2022-08-19,17,1,370
E09000024,Merton,utla,2022-08-18,13,1,416
E09000024,Merton,utla,2022-08-17,17,0,352
E09000024,Merton,utla,2022-08-16,13,0,375
E09000024,Merton,utla,2022-08-15,19,0,543
E09000024,Merton,utla,2022-08-14,12,0,288
E09000024,Merton,utla,2022-08-13,12,0,294
E09000024,Merton,utla,2022-08-12,14,1,435
E09000024,Merton,utla,2022-08-11,9,0,432
E09000024,Merton,utla,2022-08-10,19,0,419
E09000024,Merton,utla,2022-08-09,20,0,428
E09000024,Merton,utla,2022-08-08,15,1,545
E09000024,Merton,utla,2022-08-07,8,0,340
E09000024,Merton,utla,2022-08-06,17,0,420
E09000024,Merton,utla,2022-08-05,13,0,550
E09000024,Merton,utla,2022-08-04,25,1,496
E09000024,Merton,utla,2022-08-03,23,0,439
E09000024,Merton,utla,2022-08-02,24,0,573
E09000024,Merton,utla,2022-08-01,29,0,625
E09000024,Merton,utla,2022-07-31,22,1,349
E09000024,Merton,utla,2022-07-30,20,0,321
E09000024,Merton,utla,2022-07-29,21,1,476
E09000024,Merton,utla,2022-07-28,26,2,591
E09000024,Merton,utla,2022-07-27,50,0,554
E09000024,Merton,utla,2022-07-26,44,0,575
E09000024,Merton,utla,2022-07-25,34,1,662
E09000024,Merton,utla,2022-07-24,35,0,426
E09000024,Merton,utla,2022-07-23,31,1,365
E09000024,Merton,utla,2022-07-22,45,0,524
E09000024,Merton,utla,2022-07-21,37,1,584
E09000024,Merton,utla,2022-07-20,43,2,538
E09000024,Merton,utla,2022-07-19,46,0,457
E09000024,Merton,utla,2022-07-18,62,2,677
E09000024,Merton,utla,2022-07-17,58,0,494
E09000024,Merton,utla,2022-07-16,56,0,455
E09000024,Merton,utla,2022-07-15,52,0,651
E09000024,Merton,utla,2022-07-14,62,0,644
E09000024,Merton,utla,2022-07-13,94,1,754
E09000024,Merton,utla,2022-07-12,83,1,742
E09000024,Merton,utla,2022-07-11,103,1,810
E09000024,Merton,utla,2022-07-10,98,0,550
E09000024,Merton,utla,2022-07-09,79,0,538
E09000024,Merton,utla,2022-07-08,83,0,661
E09000024,Merton,utla,2022-07-07,88,0,948
E09000024,Merton,utla,2022-07-06,100,2,693
E09000024,Merton,utla,2022-07-05,102,0,710
E09000024,Merton,utla,2022-07-04,135,0,870
E09000024,Merton,utla,2022-07-03,85,1,545
E09000024,Merton,utla,2022-07-02,76,1,536
E09000024,Merton,utla,2022-07-01,94,0,617
E09000024,Merton,utla,2022-06-30,81,0,688
E09000024,Merton,utla,2022-06-29,85,0,649
E09000024,Merton,utla,2022-06-28,79,0,764
E09000024,Merton,utla,2022-06-27,66,0,743
E09000024,Merton,utla,2022-06-26,64,0,485
E09000024,Merton,utla,2022-06-25,59,0,464
E09000024,Merton,utla,2022-06-24,67,0,573
E09000024,Merton,utla,2022-06-23,76,0,616
E09000024,Merton,utla,2022-06-22,69,0,532
E09000024,Merton,utla,2022-06-21,73,0,596
E09000024,Merton,utla,2022-06-20,62,0,749
E09000024,Merton,utla,2022-06-19,47,0,432
E09000024,Merton,utla,2022-06-18,69,0,500
E09000024,Merton,utla,2022-06-17,40,0,519
E09000024,Merton,utla,2022-06-16,51,0,573
E09000024,Merton,utla,2022-06-15,63,1,644
E09000024,Merton,utla,2022-06-14,40,0,502
E09000024,Merton,utla,2022-06-13,57,0,747
E09000024,Merton,utla,2022-06-12,47,0,484
E09000024,Merton,utla,2022-06-11,35,0,447
E09000024,Merton,utla,2022-06-10,36,1,584
E09000024,Merton,utla,2022-06-09,44,0,605
E09000024,Merton,utla,2022-06-08,28,0,553
E09000024,Merton,utla,2022-06-07,50,0,613
E09000024,Merton,utla,2022-06-06,32,1,802
E09000024,Merton,utla,2022-06-05,34,0,475
E09000024,Merton,utla,2022-06-04,32,0,467
E09000024,Merton,utla,2022-06-03,14,0,441
E09000024,Merton,utla,2022-06-02,23,1,429
E09000024,Merton,utla,2022-06-01,22,0,579
E09000024,Merton,utla,2022-05-31,27,0,603
E09000024,Merton,utla,2022-05-30,45,0,776
E09000024,Merton,utla,2022-05-29,14,0,435
E09000024,Merton,utla,2022-05-28,26,0,458
E09000024,Merton,utla,2022-05-27,12,0,671
E09000024,Merton,utla,2022-05-26,20,0,656
E09000024,Merton,utla,2022-05-25,17,0,644
E09000024,Merton,utla,2022-05-24,28,0,657
E09000024,Merton,utla,2022-05-23,23,0,828
E09000024,Merton,utla,2022-05-22,16,0,522
E09000024,Merton,utla,2022-05-21,19,0,533
E09000024,Merton,utla,2022-05-20,11,0,632
E09000024,Merton,utla,2022-05-19,19,0,667
E09000024,Merton,utla,2022-05-18,19,0,642
E09000024,Merton,utla,2022-05-17,39,0,689
E09000024,Merton,utla,2022-05-16,24,0,893
E09000024,Merton,utla,2022-05-15,30,0,609
E09000024,Merton,utla,2022-05-14,28,0,479
E09000024,Merton,utla,2022-05-13,15,0,629
E09000024,Merton,utla,2022-05-12,19,0,763
E09000024,Merton,utla,2022-05-11,23,0,694
E09000024,Merton,utla,2022-05-10,26,0,812
E09000024,Merton,utla,2022-05-09,37,0,996
E09000024,Merton,utla,2022-05-08,31,0,688
E09000024,Merton,utla,2022-05-07,25,0,610
E09000024,Merton,utla,2022-05-06,35,0,759
E09000024,Merton,utla,2022-05-05,41,0,833
E09000024,Merton,utla,2022-05-04,32,0,873
E09000024,Merton,utla,2022-05-03,38,0,1001
E09000024,Merton,utla,2022-05-02,41,1,818
E09000024,Merton,utla,2022-05-01,24,1,529
E09000024,Merton,utla,2022-04-30,21,1,658
E09000024,Merton,utla,2022-04-29,35,0,868
E09000024,Merton,utla,2022-04-28,31,0,938
E09000024,Merton,utla,2022-04-27,31,1,949
E09000024,Merton,utla,2022-04-26,30,0,916
E09000024,Merton,utla,2022-04-25,37,0,1156
E09000024,Merton,utla,2022-04-24,43,0,779
E09000024,Merton,utla,2022-04-23,33,0,834
E09000024,Merton,utla,2022-04-22,39,1,914
E09000024,Merton,utla,2022-04-21,48,0,1090
E09000024,Merton,utla,2022-04-20,61,1,1061
E09000024,Merton,utla,2022-04-19,48,0,1170
E09000024,Merton,utla,2022-04-18,63,0,922
E09000024,Merton,utla,2022-04-17,48,2,741
E09000024,Merton,utla,2022-04-16,45,1,889
E09000024,Merton,utla,2022-04-15,63,0,853
E09000024,Merton,utla,2022-04-14,67,0,1127
E09000024,Merton,utla,2022-04-13,78,1,1324
E09000024,Merton,utla,2022-04-12,79,0,1243
E09000024,Merton,utla,2022-04-11,92,1,1435
E09000024,Merton,utla,2022-04-10,78,2,1040
E09000024,Merton,utla,2022-04-09,74,0,1058
E09000024,Merton,utla,2022-04-08,105,1,1448
E09000024,Merton,utla,2022-04-07,97,1,1453
E09000024,Merton,utla,2022-04-06,115,0,1573
E09000024,Merton,utla,2022-04-05,139,2,1632
E09000024,Merton,utla,2022-04-04,138,0,1795
E09000024,Merton,utla,2022-04-03,126,0,1522
E09000024,Merton,utla,2022-04-02,107,0,1516
E09000024,Merton,utla,2022-04-01,163,0,2067
E09000024,Merton,utla,2022-03-31,155,0,2195
E09000024,Merton,utla,2022-03-30,226,0,2409
E09000024,Merton,utla,2022-03-29,219,0,2402
E09000024,Merton,utla,2022-03-28,277,0,2408
E09000024,Merton,utla,2022-03-27,197,0,1916
E09000024,Merton,utla,2022-03-26,183,1,1930
E09000024,Merton,utla,2022-03-25,215,0,2524
E09000024,Merton,utla,2022-03-24,231,0,2399
E09000024,Merton,utla,2022-03-23,273,0,2627
E09000024,Merton,utla,2022-03-22,281,1,2761
E09000024,Merton,utla,2022-03-21,352,0,2821
E09000024,Merton,utla,2022-03-20,244,0,2271
E09000024,Merton,utla,2022-03-19,220,0,1908
E09000024,Merton,utla,2022-03-18,220,0,2310
E09000024,Merton,utla,2022-03-17,273,1,2787
E09000024,Merton,utla,2022-03-16,296,1,2859
E09000024,Merton,utla,2022-03-15,303,1,2728
E09000024,Merton,utla,2022-03-14,326,0,2849
E09000024,Merton,utla,2022-03-13,198,0,2121
E09000024,Merton,utla,2022-03-12,200,0,2002
E09000024,Merton,utla,2022-03-11,216,0,2284
E09000024,Merton,utla,2022-03-10,209,0,2587
E09000024,Merton,utla,2022-03-09,253,0,2525
E09000024,Merton,utla,2022-03-08,249,0,2505
E09000024,Merton,utla,2022-03-07,225,0,2647
E09000024,Merton,utla,2022-03-06,142,0,1958
E09000024,Merton,utla,2022-03-05,131,0,1797
E09000024,Merton,utla,2022-03-04,163,0,2311
E09000024,Merton,utla,2022-03-03,120,0,2199
E09000024,Merton,utla,2022-03-02,155,0,2411
E09000024,Merton,utla,2022-03-01,160,1,2334
E09000024,Merton,utla,2022-02-28,120,0,2568
E09000024,Merton,utla,2022-02-27,102,0,1876
E09000024,Merton,utla,2022-02-26,69,0,1595
E09000024,Merton,utla,2022-02-25,76,0,2277
E09000024,Merton,utla,2022-02-24,97,0,2656
E09000024,Merton,utla,2022-02-23,129,0,2917
E09000024,Merton,utla,2022-02-22,125,0,2986
E09000024,Merton,utla,2022-02-21,163,0,3279
E09000024,Merton,utla,2022-02-20,130,0,3050
E09000024,Merton,utla,2022-02-19,132,1,2221
E09000024,Merton,utla,2022-02-18,90,2,2357
E09000024,Merton,utla,2022-02-17,156,0,3037
E09000024,Merton,utla,2022-02-16,191,0,3205
E09000024,Merton,utla,2022-02-15,162,0,3339
E09000024,Merton,utla,2022-02-14,199,1,3168
E09000024,Merton,utla,2022-02-13,143,0,2662
E09000024,Merton,utla,2022-02-12,95,1,3048
E09000024,Merton,utla,2022-02-11,170,0,3847
E09000024,Merton,utla,2022-02-10,187,2,4377
E09000024,Merton,utla,2022-02-09,244,0,4840
E09000024,Merton,utla,2022-02-08,214,1,4406
E09000024,Merton,utla,2022-02-07,239,0,4707
E09000024,Merton,utla,2022-02-06,220,0,4158
E09000024,Merton,utla,2022-02-05,179,0,3573
E09000024,Merton,utla,2022-02-04,224,0,4145
E09000024,Merton,utla,2022-02-03,278,0,4488
E09000024,Merton,utla,2022-02-02,294,0,4965
E09000024,Merton,utla,2022-02-01,305,0,4549
E09000024,Merton,utla,2022-01-31,369,0,4841
E09000024,Merton,utla,2022-01-30,272,2,4305
E09000024,Merton,utla,2022-01-29,218,0,3685
E09000024,Merton,utla,2022-01-28,322,0,4328
E09000024,Merton,utla,2022-01-27,334,1,4667
E09000024,Merton,utla,2022-01-26,371,0,5452
E09000024,Merton,utla,2022-01-25,335,0,4891
E09000024,Merton,utla,2022-01-24,415,3,5160
E09000024,Merton,utla,2022-01-23,328,0,4868
E09000024,Merton,utla,2022-01-22,274,1,4032
E09000024,Merton,utla,2022-01-21,290,1,4571
E09000024,Merton,utla,2022-01-20,308,2,4969
E09000024,Merton,utla,2022-01-19,414,0,5610
E09000024,Merton,utla,2022-01-18,371,0,4930
E09000024,Merton,utla,2022-01-17,430,0,5204
E09000024,Merton,utla,2022-01-16,310,0,4958
E09000024,Merton,utla,2022-01-15,253,3,4178
E09000024,Merton,utla,2022-01-14,244,1,4398
E09000024,Merton,utla,2022-01-13,278,1,4973
E09000024,Merton,utla,2022-01-12,320,0,5509
E09000024,Merton,utla,2022-01-11,359,3,5092
E09000024,Merton,utla,2022-01-10,412,0,5662
E09000024,Merton,utla,2022-01-09,331,0,5926
E09000024,Merton,utla,2022-01-08,288,1,5086
E09000024,Merton,utla,2022-01-07,373,0,6238
E09000024,Merton,utla,2022-01-06,495,2,8606
E09000024,Merton,utla,2022-01-05,575,0,9577
E09000024,Merton,utla,2022-01-04,742,0,8717
E09000024,Merton,utla,2022-01-03,631,1,6449
E09000024,Merton,utla,2022-01-02,497,2,5315
E09000024,Merton,utla,2022-01-01,350,0,4893
E09000024,Merton,utla,2021-12-31,549,0,7079
E09000024,Merton,utla,2021-12-30,765,0,6229
E09000024,Merton,utla,2021-12-29,840,1,6168
E09000024,Merton,utla,2021-12-28,677,2,6450
E09000024,Merton,utla,2021-12-27,705,0,5913
E09000024,Merton,utla,2021-12-26,475,0,5528
E09000024,Merton,utla,2021-12-25,273,0,5573
E09000024,Merton,utla,2021-12-24,599,0,7672
E09000024,Merton,utla,2021-12-23,779,1,8538
E09000024,Merton,utla,2021-12-22,837,0,8046
E09000024,Merton,utla,2021-12-21,835,1,7610
E09000024,Merton,utla,2021-12-20,787,0,7328
E09000024,Merton,utla,2021-12-19,554,1,7572
E09000024,Merton,utla,2021-12-18,649,0,7636
E09000024,Merton,utla,2021-12-17,726,0,8045
E09000024,Merton,utla,2021-12-16,735,0,8350
E09000024,Merton,utla,2021-12-15,777,0,8072
E09000024,Merton,utla,2021-12-14,731,0,7002
E09000024,Merton,utla,2021-12-13,551,1,6306
E09000024,Merton,utla,2021-12-12,307,0,5949
E09000024,Merton,utla,2021-12-11,216,0,5159
E09000024,Merton,utla,2021-12-10,256,1,5246
E09000024,Merton,utla,2021-12-09,249,0,5758
E09000024,Merton,utla,2021-12-08,255,0,5644
E09000024,Merton,utla,2021-12-07,202,0,4752
E09000024,Merton,utla,2021-12-06,207,0,5127
E09000024,Merton,utla,2021-12-05,132,0,5056
E09000024,Merton,utla,2021-12-04,149,1,3717
E09000024,Merton,utla,2021-12-03,180,0,4530
E09000024,Merton,utla,2021-12-02,162,0,5018
E09000024,Merton,utla,2021-12-01,176,0,5253
E09000024,Merton,utla,2021-11-30,163,0,4919
E09000024,Merton,utla,2021-11-29,179,0,4546
E09000024,Merton,utla,2021-11-28,135,1,4540
E09000024,Merton,utla,2021-11-27,129,0,3210
E09000024,Merton,utla,2021-11-26,132,1,3388
E09000024,Merton,utla,2021-11-25,138,0,3909
E09000024,Merton,utla,2021-11-24,186,0,4099
E09000024,Merton,utla,2021-11-23,126,0,3632
E09000024,Merton,utla,2021-11-22,155,0,4023
E09000024,Merton,utla,2021-11-21,139,0,3901
E09000024,Merton,utla,2021-11-20,102,0,2821
E09000024,Merton,utla,2021-11-19,112,0,3309
E09000024,Merton,utla,2021-11-18,114,0,3587
E09000024,Merton,utla,2021-11-17,145,0,4359
E09000024,Merton,utla,2021-11-16,120,0,2757
E09000024,Merton,utla,2021-11-15,135,0,3716
E09000024,Merton,utla,2021-11-14,91,0,3383
E09000024,Merton,utla,2021-11-13,84,0,2679
E09000024,Merton,utla,2021-11-12,94,0,3238
E09000024,Merton,utla,2021-11-11,101,2,3567
E09000024,Merton,utla,2021-11-10,110,1,3776
E09000024,Merton,utla,2021-11-09,101,0,3273
E09000024,Merton,utla,2021-11-08,96,2,3662
E09000024,Merton,utla,2021-11-07,67,0,3431
E09000024,Merton,utla,2021-11-06,65,0,3269
E09000024,Merton,utla,2021-11-05,73,0,3518
E09000024,Merton,utla,2021-11-04,66,0,3550
E09000024,Merton,utla,2021-11-03,71,0,3756
E09000024,Merton,utla,2021-11-02,80,0,3632
E09000024,Merton,utla,2021-11-01,116,0,4003
E09000024,Merton,utla,2021-10-31,75,1,3832
E09000024,Merton,utla,2021-10-30,74,0,2695
E09000024,Merton,utla,2021-10-29,94,0,3133
E09000024,Merton,utla,2021-10-28,97,0,3319
E09000024,Merton,utla,2021-10-27,107,0,3369
E09000024,Merton,utla,2021-10-26,97,0,3643
E09000024,Merton,utla,2021-10-25,92,1,3587
E09000024,Merton,utla,2021-10-24,70,0,3005
E09000024,Merton,utla,2021-10-23,86,0,2887
E09000024,Merton,utla,2021-10-22,88,0,3450
E09000024,Merton,utla,2021-10-21,83,2,3892
E09000024,Merton,utla,2021-10-20,127,0,4378
E09000024,Merton,utla,2021-10-19,104,0,3552
E09000024,Merton,utla,2021-10-18,102,0,3680
E09000024,Merton,utla,2021-10-17,93,0,3892
E09000024,Merton,utla,2021-10-16,73,0,2985
E09000024,Merton,utla,2021-10-15,75,0,3386
E09000024,Merton,utla,2021-10-14,86,0,3683
E09000024,Merton,utla,2021-10-13,88,0,4011
E09000024,Merton,utla,2021-10-12,85,0,3690
E09000024,Merton,utla,2021-10-11,98,0,3865
E09000024,Merton,utla,2021-10-10,71,0,3641
E09000024,Merton,utla,2021-10-09,78,1,3196
E09000024,Merton,utla,2021-10-08,69,1,3221
E09000024,Merton,utla,2021-10-07,62,0,3464
E09000024,Merton,utla,2021-10-06,66,0,4060
E09000024,Merton,utla,2021-10-05,72,1,3803
E09000024,Merton,utla,2021-10-04,102,0,4095
E09000024,Merton,utla,2021-10-03,68,0,3858
E09000024,Merton,utla,2021-10-02,69,0,3097
E09000024,Merton,utla,2021-10-01,48,0,3039
E09000024,Merton,utla,2021-09-30,74,1,3867
E09000024,Merton,utla,2021-09-29,90,0,4205
E09000024,Merton,utla,2021-09-28,84,0,3897
E09000024,Merton,utla,2021-09-27,126,0,4004
E09000024,Merton,utla,2021-09-26,78,0,4783
E09000024,Merton,utla,2021-09-25,75,0,3295
E09000024,Merton,utla,2021-09-24,65,0,3498
E09000024,Merton,utla,2021-09-23,81,0,3875
E09000024,Merton,utla,2021-09-22,82,0,4465
E09000024,Merton,utla,2021-09-21,87,0,3499
E09000024,Merton,utla,2021-09-20,98,0,4128
E09000024,Merton,utla,2021-09-19,67,0,4603
E09000024,Merton,utla,2021-09-18,77,0,3087
E09000024,Merton,utla,2021-09-17,64,0,3414
E09000024,Merton,utla,2021-09-16,54,0,3872
E09000024,Merton,utla,2021-09-15,48,1,4328
E09000024,Merton,utla,2021-09-14,67,0,3811
E09000024,Merton,utla,2021-09-13,74,0,3917
E09000024,Merton,utla,2021-09-12,55,0,4342
E09000024,Merton,utla,2021-09-11,51,0,3109
E09000024,Merton,utla,2021-09-10,80,1,3974
E09000024,Merton,utla,2021-09-09,48,1,5172
E09000024,Merton,utla,2021-09-08,78,0,5613
E09000024,Merton,utla,2021-09-07,83,1,6065
E09000024,Merton,utla,2021-09-06,93,0,7681
E09000024,Merton,utla,2021-09-05,65,0,4122
E09000024,Merton,utla,2021-09-04,81,0,3601
E09000024,Merton,utla,2021-09-03,75,0,7030
E09000024,Merton,utla,2021-09-02,103,1,6028
E09000024,Merton,utla,2021-09-01,84,0,5208
E09000024,Merton,utla,2021-08-31,77,0,4339
E09000024,Merton,utla,2021-08-30,74,1,3260
E09000024,Merton,utla,2021-08-29,55,0,3098
E09000024,Merton,utla,2021-08-28,45,2,3356
E09000024,Merton,utla,2021-08-27,68,0,3790
E09000024,Merton,utla,2021-08-26,67,0,3773
E09000024,Merton,utla,2021-08-25,82,1,3790
E09000024,Merton,utla,2021-08-24,88,1,3513
E09000024,Merton,utla,2021-08-23,95,0,3498
E09000024,Merton,utla,2021-08-22,74,0,2920
E09000024,Merton,utla,2021-08-21,75,0,2802
E09000024,Merton,utla,2021-08-20,73,0,3186
E09000024,Merton,utla,2021-08-19,91,0,3392
E09000024,Merton,utla,2021-08-18,81,0,3204
E09000024,Merton,utla,2021-08-17,116,2,3383
E09000024,Merton,utla,2021-08-16,114,0,3172
E09000024,Merton,utla,2021-08-15,59,0,2674
E09000024,Merton,utla,2021-08-14,68,0,2863
E09000024,Merton,utla,2021-08-13,91,0,3517
E09000024,Merton,utla,2021-08-12,82,0,3408
E09000024,Merton,utla,2021-08-11,108,0,3583
E09000024,Merton,utla,2021-08-10,81,0,3462
E09000024,Merton,utla,2021-08-09,105,0,3201
E09000024,Merton,utla,2021-08-08,83,0,3124
E09000024,Merton,utla,2021-08-07,75,0,3204
E09000024,Merton,utla,2021-08-06,112,0,3612
E09000024,Merton,utla,2021-08-05,104,0,3578
E09000024,Merton,utla,2021-08-04,100,0,3708
E09000024,Merton,utla,2021-08-03,95,0,3119
E09000024,Merton,utla,2021-08-02,95,0,3320
E09000024,Merton,utla,2021-08-01,71,0,2663
E09000024,Merton,utla,2021-07-31,67,0,2873
E09000024,Merton,utla,2021-07-30,68,0,3712
E09000024,Merton,utla,2021-07-29,79,1,3521
E09000024,Merton,utla,2021-07-28,81,0,3481
E09000024,Merton,utla,2021-07-27,77,0,3409
E09000024,Merton,utla,2021-07-26,81,0,3507
E09000024,Merton,utla,2021-07-25,66,1,3104
E09000024,Merton,utla,2021-07-24,72,0,3202
E09000024,Merton,utla,2021-07-23,90,0,3932
E09000024,Merton,utla,2021-07-22,89,0,4375
E09000024,Merton,utla,2021-07-21,108,0,4081
E09000024,Merton,utla,2021-07-20,111,1,3833
E09000024,Merton,utla,2021-07-19,113,0,4369
E09000024,Merton,utla,2021-07-18,92,0,4021
E09000024,Merton,utla,2021-07-17,120,1,3387
E09000024,Merton,utla,2021-07-16,146,0,3933
E09000024,Merton,utla,2021-07-15,170,0,4489
E09000024,Merton,utla,2021-07-14,146,0,4897
E09000024,Merton,utla,2021-07-13,125,0,3432
E09000024,Merton,utla,2021-07-12,130,0,4522
E09000024,Merton,utla,2021-07-11,73,0,5003
E09000024,Merton,utla,2021-07-10,80,0,3775
E09000024,Merton,utla,2021-07-09,71,0,3935
E09000024,Merton,utla,2021-07-08,75,0,4308
E09000024,Merton,utla,2021-07-07,96,0,4972
E09000024,Merton,utla,2021-07-06,58,0,4610
E09000024,Merton,utla,2021-07-05,78,0,5541
E09000024,Merton,utla,2021-07-04,65,0,5634
E09000024,Merton,utla,2021-07-03,53,0,3080
E09000024,Merton,utla,2021-07-02,55,0,3729
E09000024,Merton,utla,2021-07-01,57,0,4692
E09000024,Merton,utla,2021-06-30,82,0,5383
E09000024,Merton,utla,2021-06-29,68,0,3928
E09000024,Merton,utla,2021-06-28,50,0,4795
E09000024,Merton,utla,2021-06-27,39,0,5601
E09000024,Merton,utla,2021-06-26,39,0,2380
E09000024,Merton,utla,2021-06-25,41,0,3069
E09000024,Merton,utla,2021-06-24,34,0,3661
E09000024,Merton,utla,2021-06-23,39,0,4249
E09000024,Merton,utla,2021-06-22,36,0,3086
E09000024,Merton,utla,2021-06-21,43,0,3769
E09000024,Merton,utla,2021-06-20,30,0,4726
E09000024,Merton,utla,2021-06-19,11,0,2413
E09000024,Merton,utla,2021-06-18,25,0,3064
E09000024,Merton,utla,2021-06-17,24,0,3980
E09000024,Merton,utla,2021-06-16,33,0,4923
E09000024,Merton,utla,2021-06-15,40,0,3344
E09000024,Merton,utla,2021-06-14,43,0,3574
E09000024,Merton,utla,2021-06-13,30,0,4490
E09000024,Merton,utla,2021-06-12,33,0,3182
E09000024,Merton,utla,2021-06-11,32,0,2983
E09000024,Merton,utla,2021-06-10,20,0,3507
E09000024,Merton,utla,2021-06-09,20,0,3786
E09000024,Merton,utla,2021-06-08,23,0,2747
E09000024,Merton,utla,2021-06-07,27,0,3450
E09000024,Merton,utla,2021-06-06,19,0,4702
E09000024,Merton,utla,2021-06-05,18,0,2006
E09000024,Merton,utla,2021-06-04,14,0,2536
E09000024,Merton,utla,2021-06-03,17,0,2803
E09000024,Merton,utla,2021-06-02,19,0,2961
E09000024,Merton,utla,2021-06-01,22,0,2534
E09000024,Merton,utla,2021-05-31,13,0,2425
E09000024,Merton,utla,2021-05-30,10,0,2259
E09000024,Merton,utla,2021-05-29,12,0,1756
E09000024,Merton,utla,2021-05-28,7,0,2347
E09000024,Merton,utla,2021-05-27,18,0,3085
E09000024,Merton,utla,2021-05-26,17,0,3866
E09000024,Merton,utla,2021-05-25,12,0,2602
E09000024,Merton,utla,2021-05-24,9,0,3239
