areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000046,Isle of Wight,utla,2022-04-15,46,0,1034
E06000046,Isle of Wight,utla,2022-04-14,56,0,1357
E06000046,Isle of Wight,utla,2022-04-13,61,1,1477
E06000046,Isle of Wight,utla,2022-04-12,69,1,1610
E06000046,Isle of Wight,utla,2022-04-11,99,0,1871
E06000046,Isle of Wight,utla,2022-04-10,57,2,1133
E06000046,Isle of Wight,utla,2022-04-09,67,0,1181
E06000046,Isle of Wight,utla,2022-04-08,83,0,1714
E06000046,Isle of Wight,utla,2022-04-07,91,0,1747
E06000046,Isle of Wight,utla,2022-04-06,116,0,1942
E06000046,Isle of Wight,utla,2022-04-05,121,0,1769
E06000046,Isle of Wight,utla,2022-04-04,160,2,2167
E06000046,Isle of Wight,utla,2022-04-03,133,2,1731
E06000046,Isle of Wight,utla,2022-04-02,88,0,1310
E06000046,Isle of Wight,utla,2022-04-01,132,0,2168
E06000046,Isle of Wight,utla,2022-03-31,150,0,2277
E06000046,Isle of Wight,utla,2022-03-30,187,1,2650
E06000046,Isle of Wight,utla,2022-03-29,188,1,2294
E06000046,Isle of Wight,utla,2022-03-28,249,0,2576
E06000046,Isle of Wight,utla,2022-03-27,146,0,2088
E06000046,Isle of Wight,utla,2022-03-26,184,1,1723
E06000046,Isle of Wight,utla,2022-03-25,208,1,2890
E06000046,Isle of Wight,utla,2022-03-24,224,2,2450
E06000046,Isle of Wight,utla,2022-03-23,272,1,2687
E06000046,Isle of Wight,utla,2022-03-22,301,0,3107
E06000046,Isle of Wight,utla,2022-03-21,373,1,2847
E06000046,Isle of Wight,utla,2022-03-20,220,0,2264
E06000046,Isle of Wight,utla,2022-03-19,206,1,2051
E06000046,Isle of Wight,utla,2022-03-18,239,1,2719
E06000046,Isle of Wight,utla,2022-03-17,269,0,2713
E06000046,Isle of Wight,utla,2022-03-16,265,0,3352
E06000046,Isle of Wight,utla,2022-03-15,269,0,2873
E06000046,Isle of Wight,utla,2022-03-14,408,0,2921
E06000046,Isle of Wight,utla,2022-03-13,209,0,2086
E06000046,Isle of Wight,utla,2022-03-12,177,0,1869
E06000046,Isle of Wight,utla,2022-03-11,202,0,2516
E06000046,Isle of Wight,utla,2022-03-10,239,0,2514
E06000046,Isle of Wight,utla,2022-03-09,191,0,2762
E06000046,Isle of Wight,utla,2022-03-08,168,0,2375
E06000046,Isle of Wight,utla,2022-03-07,188,1,2336
E06000046,Isle of Wight,utla,2022-03-06,95,0,1790
E06000046,Isle of Wight,utla,2022-03-05,64,0,1691
E06000046,Isle of Wight,utla,2022-03-04,117,2,2182
E06000046,Isle of Wight,utla,2022-03-03,97,1,2337
E06000046,Isle of Wight,utla,2022-03-02,92,0,2381
E06000046,Isle of Wight,utla,2022-03-01,102,0,2590
E06000046,Isle of Wight,utla,2022-02-28,126,2,2381
E06000046,Isle of Wight,utla,2022-02-27,68,0,1870
E06000046,Isle of Wight,utla,2022-02-26,47,0,1473
E06000046,Isle of Wight,utla,2022-02-25,75,0,2176
E06000046,Isle of Wight,utla,2022-02-24,83,0,2238
E06000046,Isle of Wight,utla,2022-02-23,90,1,2664
E06000046,Isle of Wight,utla,2022-02-22,113,0,2300
E06000046,Isle of Wight,utla,2022-02-21,133,1,2618
E06000046,Isle of Wight,utla,2022-02-20,98,1,2208
E06000046,Isle of Wight,utla,2022-02-19,94,0,1758
E06000046,Isle of Wight,utla,2022-02-18,101,0,2533
E06000046,Isle of Wight,utla,2022-02-17,124,0,3009
E06000046,Isle of Wight,utla,2022-02-16,142,1,3304
E06000046,Isle of Wight,utla,2022-02-15,150,0,3208
E06000046,Isle of Wight,utla,2022-02-14,187,0,3382
E06000046,Isle of Wight,utla,2022-02-13,99,0,2529
E06000046,Isle of Wight,utla,2022-02-12,104,2,2444
E06000046,Isle of Wight,utla,2022-02-11,118,0,3118
E06000046,Isle of Wight,utla,2022-02-10,144,0,3559
E06000046,Isle of Wight,utla,2022-02-09,165,0,3766
E06000046,Isle of Wight,utla,2022-02-08,193,2,3640
E06000046,Isle of Wight,utla,2022-02-07,209,0,3738
E06000046,Isle of Wight,utla,2022-02-06,152,0,3192
E06000046,Isle of Wight,utla,2022-02-05,103,2,2895
E06000046,Isle of Wight,utla,2022-02-04,157,0,3417
E06000046,Isle of Wight,utla,2022-02-03,216,0,3944
E06000046,Isle of Wight,utla,2022-02-02,197,0,4606
E06000046,Isle of Wight,utla,2022-02-01,228,0,3470
E06000046,Isle of Wight,utla,2022-01-31,210,0,4131
E06000046,Isle of Wight,utla,2022-01-30,200,1,3140
E06000046,Isle of Wight,utla,2022-01-29,123,0,2922
E06000046,Isle of Wight,utla,2022-01-28,178,1,3460
E06000046,Isle of Wight,utla,2022-01-27,155,0,3767
E06000046,Isle of Wight,utla,2022-01-26,210,1,3972
E06000046,Isle of Wight,utla,2022-01-25,190,1,3726
E06000046,Isle of Wight,utla,2022-01-24,213,1,3969
E06000046,Isle of Wight,utla,2022-01-23,129,2,3086
E06000046,Isle of Wight,utla,2022-01-22,107,0,3134
E06000046,Isle of Wight,utla,2022-01-21,131,2,3447
E06000046,Isle of Wight,utla,2022-01-20,130,0,3909
E06000046,Isle of Wight,utla,2022-01-19,156,0,4121
E06000046,Isle of Wight,utla,2022-01-18,160,1,3865
E06000046,Isle of Wight,utla,2022-01-17,169,1,4122
E06000046,Isle of Wight,utla,2022-01-16,142,0,3317
E06000046,Isle of Wight,utla,2022-01-15,97,0,3002
E06000046,Isle of Wight,utla,2022-01-14,107,0,3385
E06000046,Isle of Wight,utla,2022-01-13,136,2,4566
E06000046,Isle of Wight,utla,2022-01-12,162,0,4285
E06000046,Isle of Wight,utla,2022-01-11,163,0,3636
E06000046,Isle of Wight,utla,2022-01-10,157,1,4829
E06000046,Isle of Wight,utla,2022-01-09,129,0,4031
E06000046,Isle of Wight,utla,2022-01-08,110,0,3032
E06000046,Isle of Wight,utla,2022-01-07,140,1,4904
E06000046,Isle of Wight,utla,2022-01-06,198,1,4989
E06000046,Isle of Wight,utla,2022-01-05,265,1,5501
E06000046,Isle of Wight,utla,2022-01-04,318,0,5695
E06000046,Isle of Wight,utla,2022-01-03,217,0,4496
E06000046,Isle of Wight,utla,2022-01-02,158,0,3012
E06000046,Isle of Wight,utla,2022-01-01,67,0,2823
E06000046,Isle of Wight,utla,2021-12-31,188,0,4523
E06000046,Isle of Wight,utla,2021-12-30,247,0,3827
E06000046,Isle of Wight,utla,2021-12-29,296,0,3795
E06000046,Isle of Wight,utla,2021-12-28,248,0,3673
E06000046,Isle of Wight,utla,2021-12-27,180,1,2877
E06000046,Isle of Wight,utla,2021-12-26,138,1,3408
E06000046,Isle of Wight,utla,2021-12-25,60,0,3415
E06000046,Isle of Wight,utla,2021-12-24,144,0,4470
E06000046,Isle of Wight,utla,2021-12-23,144,1,3845
E06000046,Isle of Wight,utla,2021-12-22,177,0,4807
E06000046,Isle of Wight,utla,2021-12-21,168,0,3616
E06000046,Isle of Wight,utla,2021-12-20,139,1,5040
E06000046,Isle of Wight,utla,2021-12-19,114,0,3820
E06000046,Isle of Wight,utla,2021-12-18,110,1,3494
E06000046,Isle of Wight,utla,2021-12-17,119,1,4375
E06000046,Isle of Wight,utla,2021-12-16,160,0,4320
E06000046,Isle of Wight,utla,2021-12-15,134,1,4568
E06000046,Isle of Wight,utla,2021-12-14,135,1,3950
E06000046,Isle of Wight,utla,2021-12-13,111,0,4329
E06000046,Isle of Wight,utla,2021-12-12,82,0,3678
E06000046,Isle of Wight,utla,2021-12-11,103,0,2292
E06000046,Isle of Wight,utla,2021-12-10,118,1,3440
E06000046,Isle of Wight,utla,2021-12-09,136,1,4024
E06000046,Isle of Wight,utla,2021-12-08,107,1,3589
E06000046,Isle of Wight,utla,2021-12-07,132,0,3218
E06000046,Isle of Wight,utla,2021-12-06,134,1,4186
E06000046,Isle of Wight,utla,2021-12-05,97,0,3048
E06000046,Isle of Wight,utla,2021-12-04,94,0,2665
E06000046,Isle of Wight,utla,2021-12-03,110,1,3196
E06000046,Isle of Wight,utla,2021-12-02,155,1,3473
E06000046,Isle of Wight,utla,2021-12-01,158,0,3244
E06000046,Isle of Wight,utla,2021-11-30,147,2,3595
E06000046,Isle of Wight,utla,2021-11-29,123,0,3826
E06000046,Isle of Wight,utla,2021-11-28,61,0,2926
E06000046,Isle of Wight,utla,2021-11-27,102,0,2260
E06000046,Isle of Wight,utla,2021-11-26,101,0,2782
E06000046,Isle of Wight,utla,2021-11-25,123,0,3631
E06000046,Isle of Wight,utla,2021-11-24,148,0,3555
E06000046,Isle of Wight,utla,2021-11-23,132,0,2404
E06000046,Isle of Wight,utla,2021-11-22,136,0,3518
E06000046,Isle of Wight,utla,2021-11-21,86,1,2928
E06000046,Isle of Wight,utla,2021-11-20,92,1,1961
E06000046,Isle of Wight,utla,2021-11-19,123,1,3027
E06000046,Isle of Wight,utla,2021-11-18,126,1,3929
E06000046,Isle of Wight,utla,2021-11-17,118,0,2985
E06000046,Isle of Wight,utla,2021-11-16,122,1,2198
E06000046,Isle of Wight,utla,2021-11-15,129,1,3164
E06000046,Isle of Wight,utla,2021-11-14,87,0,3063
E06000046,Isle of Wight,utla,2021-11-13,105,1,1929
E06000046,Isle of Wight,utla,2021-11-12,92,0,2298
E06000046,Isle of Wight,utla,2021-11-11,98,0,3228
E06000046,Isle of Wight,utla,2021-11-10,114,0,2443
E06000046,Isle of Wight,utla,2021-11-09,106,0,2836
E06000046,Isle of Wight,utla,2021-11-08,91,0,3124
E06000046,Isle of Wight,utla,2021-11-07,57,0,2414
E06000046,Isle of Wight,utla,2021-11-06,49,2,2092
E06000046,Isle of Wight,utla,2021-11-05,77,2,2708
E06000046,Isle of Wight,utla,2021-11-04,67,0,3237
E06000046,Isle of Wight,utla,2021-11-03,75,1,2967
E06000046,Isle of Wight,utla,2021-11-02,83,1,3064
E06000046,Isle of Wight,utla,2021-11-01,95,0,3258
E06000046,Isle of Wight,utla,2021-10-31,64,0,2850
E06000046,Isle of Wight,utla,2021-10-30,70,2,1637
E06000046,Isle of Wight,utla,2021-10-29,85,0,2697
E06000046,Isle of Wight,utla,2021-10-28,70,0,2657
E06000046,Isle of Wight,utla,2021-10-27,104,0,2749
E06000046,Isle of Wight,utla,2021-10-26,102,1,2476
E06000046,Isle of Wight,utla,2021-10-25,120,1,2609
E06000046,Isle of Wight,utla,2021-10-24,75,0,2458
E06000046,Isle of Wight,utla,2021-10-23,108,1,2491
E06000046,Isle of Wight,utla,2021-10-22,144,0,2794
E06000046,Isle of Wight,utla,2021-10-21,125,0,3053
E06000046,Isle of Wight,utla,2021-10-20,121,0,2713
E06000046,Isle of Wight,utla,2021-10-19,118,0,2675
E06000046,Isle of Wight,utla,2021-10-18,164,1,2779
E06000046,Isle of Wight,utla,2021-10-17,89,0,2551
E06000046,Isle of Wight,utla,2021-10-16,113,0,2274
E06000046,Isle of Wight,utla,2021-10-15,101,1,2889
E06000046,Isle of Wight,utla,2021-10-14,119,1,3008
E06000046,Isle of Wight,utla,2021-10-13,114,0,2735
E06000046,Isle of Wight,utla,2021-10-12,132,0,2741
E06000046,Isle of Wight,utla,2021-10-11,126,1,3270
E06000046,Isle of Wight,utla,2021-10-10,86,0,3219
E06000046,Isle of Wight,utla,2021-10-09,87,0,1983
E06000046,Isle of Wight,utla,2021-10-08,108,1,3080
E06000046,Isle of Wight,utla,2021-10-07,142,0,3415
E06000046,Isle of Wight,utla,2021-10-06,119,0,2987
E06000046,Isle of Wight,utla,2021-10-05,121,0,2902
E06000046,Isle of Wight,utla,2021-10-04,137,1,3985
E06000046,Isle of Wight,utla,2021-10-03,101,0,3110
E06000046,Isle of Wight,utla,2021-10-02,71,0,2056
E06000046,Isle of Wight,utla,2021-10-01,96,0,2764
E06000046,Isle of Wight,utla,2021-09-30,121,0,3537
E06000046,Isle of Wight,utla,2021-09-29,109,0,3506
E06000046,Isle of Wight,utla,2021-09-28,108,0,2533
E06000046,Isle of Wight,utla,2021-09-27,142,3,4065
E06000046,Isle of Wight,utla,2021-09-26,91,3,3505
E06000046,Isle of Wight,utla,2021-09-25,77,0,1735
E06000046,Isle of Wight,utla,2021-09-24,76,2,2728
E06000046,Isle of Wight,utla,2021-09-23,86,0,3930
E06000046,Isle of Wight,utla,2021-09-22,97,0,3166
E06000046,Isle of Wight,utla,2021-09-21,84,1,3061
E06000046,Isle of Wight,utla,2021-09-20,98,1,3676
E06000046,Isle of Wight,utla,2021-09-19,45,1,4473
E06000046,Isle of Wight,utla,2021-09-18,31,0,3020
E06000046,Isle of Wight,utla,2021-09-17,39,0,4611
E06000046,Isle of Wight,utla,2021-09-16,35,0,5404
E06000046,Isle of Wight,utla,2021-09-15,35,0,3902
E06000046,Isle of Wight,utla,2021-09-14,37,1,3131
E06000046,Isle of Wight,utla,2021-09-13,68,1,3527
E06000046,Isle of Wight,utla,2021-09-12,33,0,3008
E06000046,Isle of Wight,utla,2021-09-11,39,2,2085
E06000046,Isle of Wight,utla,2021-09-10,57,0,3351
E06000046,Isle of Wight,utla,2021-09-09,56,0,3963
E06000046,Isle of Wight,utla,2021-09-08,67,0,3437
E06000046,Isle of Wight,utla,2021-09-07,72,0,3150
E06000046,Isle of Wight,utla,2021-09-06,87,1,4076
E06000046,Isle of Wight,utla,2021-09-05,51,2,2759
E06000046,Isle of Wight,utla,2021-09-04,49,2,1909
E06000046,Isle of Wight,utla,2021-09-03,77,1,2796
E06000046,Isle of Wight,utla,2021-09-02,82,0,3278
E06000046,Isle of Wight,utla,2021-09-01,83,0,3184
E06000046,Isle of Wight,utla,2021-08-31,89,0,2472
E06000046,Isle of Wight,utla,2021-08-30,55,0,2184
E06000046,Isle of Wight,utla,2021-08-29,45,0,2197
E06000046,Isle of Wight,utla,2021-08-28,52,0,1473
E06000046,Isle of Wight,utla,2021-08-27,47,1,2533
E06000046,Isle of Wight,utla,2021-08-26,64,0,2422
E06000046,Isle of Wight,utla,2021-08-25,74,1,2862
E06000046,Isle of Wight,utla,2021-08-24,107,0,2260
E06000046,Isle of Wight,utla,2021-08-23,96,1,2313
E06000046,Isle of Wight,utla,2021-08-22,52,0,2415
E06000046,Isle of Wight,utla,2021-08-21,70,0,1884
E06000046,Isle of Wight,utla,2021-08-20,85,0,2395
E06000046,Isle of Wight,utla,2021-08-19,94,0,2446
E06000046,Isle of Wight,utla,2021-08-18,99,0,2588
E06000046,Isle of Wight,utla,2021-08-17,88,0,2085
E06000046,Isle of Wight,utla,2021-08-16,114,0,2477
E06000046,Isle of Wight,utla,2021-08-15,60,0,1839
E06000046,Isle of Wight,utla,2021-08-14,82,0,2048
E06000046,Isle of Wight,utla,2021-08-13,92,0,2332
E06000046,Isle of Wight,utla,2021-08-12,95,0,2387
E06000046,Isle of Wight,utla,2021-08-11,105,0,2560
E06000046,Isle of Wight,utla,2021-08-10,96,0,2420
E06000046,Isle of Wight,utla,2021-08-09,74,0,2367
E06000046,Isle of Wight,utla,2021-08-08,46,0,1567
E06000046,Isle of Wight,utla,2021-08-07,37,0,1866
E06000046,Isle of Wight,utla,2021-08-06,36,1,1889
E06000046,Isle of Wight,utla,2021-08-05,26,0,2093
