areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000019,"Herefordshire, County of",utla,2022-07-30,24,0,617
E06000019,"Herefordshire, County of",utla,2022-07-29,31,0,886
E06000019,"Herefordshire, County of",utla,2022-07-28,51,1,789
E06000019,"Herefordshire, County of",utla,2022-07-27,39,0,981
E06000019,"Herefordshire, County of",utla,2022-07-26,47,1,853
E06000019,"Herefordshire, County of",utla,2022-07-25,41,2,1036
E06000019,"Herefordshire, County of",utla,2022-07-24,38,1,603
E06000019,"Herefordshire, County of",utla,2022-07-23,42,0,806
E06000019,"Herefordshire, County of",utla,2022-07-22,35,1,886
E06000019,"Herefordshire, County of",utla,2022-07-21,43,0,1019
E06000019,"Herefordshire, County of",utla,2022-07-20,49,0,938
E06000019,"Herefordshire, County of",utla,2022-07-19,59,1,927
E06000019,"Herefordshire, County of",utla,2022-07-18,52,0,1047
E06000019,"Herefordshire, County of",utla,2022-07-17,56,0,710
E06000019,"Herefordshire, County of",utla,2022-07-16,33,0,756
E06000019,"Herefordshire, County of",utla,2022-07-15,69,1,1082
E06000019,"Herefordshire, County of",utla,2022-07-14,77,1,1163
E06000019,"Herefordshire, County of",utla,2022-07-13,79,1,1003
E06000019,"Herefordshire, County of",utla,2022-07-12,85,0,1008
E06000019,"Herefordshire, County of",utla,2022-07-11,88,2,1137
E06000019,"Herefordshire, County of",utla,2022-07-10,84,2,800
E06000019,"Herefordshire, County of",utla,2022-07-09,74,1,777
E06000019,"Herefordshire, County of",utla,2022-07-08,67,1,999
E06000019,"Herefordshire, County of",utla,2022-07-07,91,0,1024
E06000019,"Herefordshire, County of",utla,2022-07-06,88,1,1100
E06000019,"Herefordshire, County of",utla,2022-07-05,105,0,1065
E06000019,"Herefordshire, County of",utla,2022-07-04,98,0,1045
E06000019,"Herefordshire, County of",utla,2022-07-03,83,0,722
E06000019,"Herefordshire, County of",utla,2022-07-02,62,2,874
E06000019,"Herefordshire, County of",utla,2022-07-01,97,1,876
E06000019,"Herefordshire, County of",utla,2022-06-30,68,0,836
E06000019,"Herefordshire, County of",utla,2022-06-29,75,1,812
E06000019,"Herefordshire, County of",utla,2022-06-28,72,0,1013
E06000019,"Herefordshire, County of",utla,2022-06-27,75,1,1024
E06000019,"Herefordshire, County of",utla,2022-06-26,53,1,593
E06000019,"Herefordshire, County of",utla,2022-06-25,49,0,701
E06000019,"Herefordshire, County of",utla,2022-06-24,52,1,870
E06000019,"Herefordshire, County of",utla,2022-06-23,61,0,884
E06000019,"Herefordshire, County of",utla,2022-06-22,54,0,722
E06000019,"Herefordshire, County of",utla,2022-06-21,49,0,866
E06000019,"Herefordshire, County of",utla,2022-06-20,59,0,1005
E06000019,"Herefordshire, County of",utla,2022-06-19,52,0,590
E06000019,"Herefordshire, County of",utla,2022-06-18,50,0,594
E06000019,"Herefordshire, County of",utla,2022-06-17,45,0,737
E06000019,"Herefordshire, County of",utla,2022-06-16,47,1,900
E06000019,"Herefordshire, County of",utla,2022-06-15,50,0,735
E06000019,"Herefordshire, County of",utla,2022-06-14,54,0,855
E06000019,"Herefordshire, County of",utla,2022-06-13,44,1,971
E06000019,"Herefordshire, County of",utla,2022-06-12,47,0,578
E06000019,"Herefordshire, County of",utla,2022-06-11,29,0,512
E06000019,"Herefordshire, County of",utla,2022-06-10,41,0,827
E06000019,"Herefordshire, County of",utla,2022-06-09,27,0,826
E06000019,"Herefordshire, County of",utla,2022-06-08,37,2,700
E06000019,"Herefordshire, County of",utla,2022-06-07,31,0,774
E06000019,"Herefordshire, County of",utla,2022-06-06,25,0,913
E06000019,"Herefordshire, County of",utla,2022-06-05,23,1,507
E06000019,"Herefordshire, County of",utla,2022-06-04,16,0,529
E06000019,"Herefordshire, County of",utla,2022-06-03,22,0,673
E06000019,"Herefordshire, County of",utla,2022-06-02,19,0,611
E06000019,"Herefordshire, County of",utla,2022-06-01,22,0,623
E06000019,"Herefordshire, County of",utla,2022-05-31,15,1,768
E06000019,"Herefordshire, County of",utla,2022-05-30,21,0,830
E06000019,"Herefordshire, County of",utla,2022-05-29,5,0,467
E06000019,"Herefordshire, County of",utla,2022-05-28,18,0,526
E06000019,"Herefordshire, County of",utla,2022-05-27,17,0,821
E06000019,"Herefordshire, County of",utla,2022-05-26,20,0,823
E06000019,"Herefordshire, County of",utla,2022-05-25,17,1,754
E06000019,"Herefordshire, County of",utla,2022-05-24,20,2,833
E06000019,"Herefordshire, County of",utla,2022-05-23,23,0,982
E06000019,"Herefordshire, County of",utla,2022-05-22,16,0,642
E06000019,"Herefordshire, County of",utla,2022-05-21,20,0,553
E06000019,"Herefordshire, County of",utla,2022-05-20,21,0,868
E06000019,"Herefordshire, County of",utla,2022-05-19,24,1,907
E06000019,"Herefordshire, County of",utla,2022-05-18,21,0,855
E06000019,"Herefordshire, County of",utla,2022-05-17,19,1,1099
E06000019,"Herefordshire, County of",utla,2022-05-16,22,0,1083
E06000019,"Herefordshire, County of",utla,2022-05-15,26,1,699
E06000019,"Herefordshire, County of",utla,2022-05-14,15,1,641
E06000019,"Herefordshire, County of",utla,2022-05-13,24,2,954
E06000019,"Herefordshire, County of",utla,2022-05-12,21,0,1092
E06000019,"Herefordshire, County of",utla,2022-05-11,31,0,1005
E06000019,"Herefordshire, County of",utla,2022-05-10,28,0,1197
E06000019,"Herefordshire, County of",utla,2022-05-09,28,0,1169
E06000019,"Herefordshire, County of",utla,2022-05-08,33,0,803
E06000019,"Herefordshire, County of",utla,2022-05-07,27,0,622
E06000019,"Herefordshire, County of",utla,2022-05-06,28,1,1147
E06000019,"Herefordshire, County of",utla,2022-05-05,28,0,1130
E06000019,"Herefordshire, County of",utla,2022-05-04,36,0,1013
E06000019,"Herefordshire, County of",utla,2022-05-03,32,0,1210
E06000019,"Herefordshire, County of",utla,2022-05-02,31,3,978
E06000019,"Herefordshire, County of",utla,2022-05-01,24,2,787
E06000019,"Herefordshire, County of",utla,2022-04-30,24,2,722
E06000019,"Herefordshire, County of",utla,2022-04-29,31,1,1247
E06000019,"Herefordshire, County of",utla,2022-04-28,27,0,1177
E06000019,"Herefordshire, County of",utla,2022-04-27,33,1,1206
E06000019,"Herefordshire, County of",utla,2022-04-26,46,3,1336
E06000019,"Herefordshire, County of",utla,2022-04-25,39,0,1477
E06000019,"Herefordshire, County of",utla,2022-04-24,36,0,928
E06000019,"Herefordshire, County of",utla,2022-04-23,30,1,952
E06000019,"Herefordshire, County of",utla,2022-04-22,47,1,1409
E06000019,"Herefordshire, County of",utla,2022-04-21,71,1,1480
E06000019,"Herefordshire, County of",utla,2022-04-20,56,1,1369
E06000019,"Herefordshire, County of",utla,2022-04-19,89,0,1595
E06000019,"Herefordshire, County of",utla,2022-04-18,87,0,1272
E06000019,"Herefordshire, County of",utla,2022-04-17,93,2,1079
E06000019,"Herefordshire, County of",utla,2022-04-16,65,0,1000
E06000019,"Herefordshire, County of",utla,2022-04-15,65,1,1277
E06000019,"Herefordshire, County of",utla,2022-04-14,120,4,1839
E06000019,"Herefordshire, County of",utla,2022-04-13,99,3,1834
E06000019,"Herefordshire, County of",utla,2022-04-12,97,1,1712
E06000019,"Herefordshire, County of",utla,2022-04-11,132,2,1944
E06000019,"Herefordshire, County of",utla,2022-04-10,90,1,1330
E06000019,"Herefordshire, County of",utla,2022-04-09,85,1,1381
E06000019,"Herefordshire, County of",utla,2022-04-08,106,2,2303
E06000019,"Herefordshire, County of",utla,2022-04-07,125,0,2076
E06000019,"Herefordshire, County of",utla,2022-04-06,165,1,2141
E06000019,"Herefordshire, County of",utla,2022-04-05,168,0,2533
E06000019,"Herefordshire, County of",utla,2022-04-04,178,0,2493
E06000019,"Herefordshire, County of",utla,2022-04-03,166,1,1853
E06000019,"Herefordshire, County of",utla,2022-04-02,138,2,1739
E06000019,"Herefordshire, County of",utla,2022-04-01,157,2,2274
E06000019,"Herefordshire, County of",utla,2022-03-31,173,0,2978
E06000019,"Herefordshire, County of",utla,2022-03-30,233,0,2835
E06000019,"Herefordshire, County of",utla,2022-03-29,248,1,3046
E06000019,"Herefordshire, County of",utla,2022-03-28,322,0,3049
E06000019,"Herefordshire, County of",utla,2022-03-27,238,0,2446
E06000019,"Herefordshire, County of",utla,2022-03-26,208,1,2425
E06000019,"Herefordshire, County of",utla,2022-03-25,287,0,2834
E06000019,"Herefordshire, County of",utla,2022-03-24,255,0,2873
E06000019,"Herefordshire, County of",utla,2022-03-23,329,0,3203
E06000019,"Herefordshire, County of",utla,2022-03-22,364,0,3409
E06000019,"Herefordshire, County of",utla,2022-03-21,366,0,3201
E06000019,"Herefordshire, County of",utla,2022-03-20,285,2,2349
E06000019,"Herefordshire, County of",utla,2022-03-19,219,0,2315
E06000019,"Herefordshire, County of",utla,2022-03-18,237,1,2646
E06000019,"Herefordshire, County of",utla,2022-03-17,235,1,3189
E06000019,"Herefordshire, County of",utla,2022-03-16,270,1,3243
E06000019,"Herefordshire, County of",utla,2022-03-15,278,0,2889
E06000019,"Herefordshire, County of",utla,2022-03-14,290,0,3094
E06000019,"Herefordshire, County of",utla,2022-03-13,191,0,2348
E06000019,"Herefordshire, County of",utla,2022-03-12,179,0,2161
E06000019,"Herefordshire, County of",utla,2022-03-11,225,1,2760
E06000019,"Herefordshire, County of",utla,2022-03-10,198,0,2743
E06000019,"Herefordshire, County of",utla,2022-03-09,200,0,2807
E06000019,"Herefordshire, County of",utla,2022-03-08,200,0,2765
E06000019,"Herefordshire, County of",utla,2022-03-07,219,0,2726
E06000019,"Herefordshire, County of",utla,2022-03-06,116,0,1940
E06000019,"Herefordshire, County of",utla,2022-03-05,105,0,1862
E06000019,"Herefordshire, County of",utla,2022-03-04,139,0,2264
E06000019,"Herefordshire, County of",utla,2022-03-03,105,1,2382
E06000019,"Herefordshire, County of",utla,2022-03-02,106,0,2739
E06000019,"Herefordshire, County of",utla,2022-03-01,118,0,2496
E06000019,"Herefordshire, County of",utla,2022-02-28,105,1,2905
E06000019,"Herefordshire, County of",utla,2022-02-27,72,0,2077
E06000019,"Herefordshire, County of",utla,2022-02-26,60,1,1691
E06000019,"Herefordshire, County of",utla,2022-02-25,69,0,2288
E06000019,"Herefordshire, County of",utla,2022-02-24,62,1,2549
E06000019,"Herefordshire, County of",utla,2022-02-23,85,0,2816
E06000019,"Herefordshire, County of",utla,2022-02-22,102,0,2700
E06000019,"Herefordshire, County of",utla,2022-02-21,119,0,2927
E06000019,"Herefordshire, County of",utla,2022-02-20,87,0,2493
E06000019,"Herefordshire, County of",utla,2022-02-19,63,1,2187
E06000019,"Herefordshire, County of",utla,2022-02-18,84,0,2504
E06000019,"Herefordshire, County of",utla,2022-02-17,138,1,3951
E06000019,"Herefordshire, County of",utla,2022-02-16,127,0,3945
E06000019,"Herefordshire, County of",utla,2022-02-15,121,0,3491
E06000019,"Herefordshire, County of",utla,2022-02-14,152,0,3973
E06000019,"Herefordshire, County of",utla,2022-02-13,132,0,3298
E06000019,"Herefordshire, County of",utla,2022-02-12,117,0,2948
E06000019,"Herefordshire, County of",utla,2022-02-11,138,1,4038
E06000019,"Herefordshire, County of",utla,2022-02-10,152,2,4295
E06000019,"Herefordshire, County of",utla,2022-02-09,195,0,4874
E06000019,"Herefordshire, County of",utla,2022-02-08,231,0,4558
E06000019,"Herefordshire, County of",utla,2022-02-07,251,0,4773
E06000019,"Herefordshire, County of",utla,2022-02-06,225,2,4210
E06000019,"Herefordshire, County of",utla,2022-02-05,177,1,3766
E06000019,"Herefordshire, County of",utla,2022-02-04,233,1,4747
E06000019,"Herefordshire, County of",utla,2022-02-03,266,1,5423
E06000019,"Herefordshire, County of",utla,2022-02-02,262,1,5261
E06000019,"Herefordshire, County of",utla,2022-02-01,348,0,4956
E06000019,"Herefordshire, County of",utla,2022-01-31,404,0,5357
E06000019,"Herefordshire, County of",utla,2022-01-30,282,0,4647
E06000019,"Herefordshire, County of",utla,2022-01-29,282,0,3888
E06000019,"Herefordshire, County of",utla,2022-01-28,305,0,5445
E06000019,"Herefordshire, County of",utla,2022-01-27,318,0,5294
E06000019,"Herefordshire, County of",utla,2022-01-26,375,2,6408
E06000019,"Herefordshire, County of",utla,2022-01-25,406,0,4758
E06000019,"Herefordshire, County of",utla,2022-01-24,444,0,6334
E06000019,"Herefordshire, County of",utla,2022-01-23,386,0,4889
E06000019,"Herefordshire, County of",utla,2022-01-22,298,1,3954
E06000019,"Herefordshire, County of",utla,2022-01-21,269,2,4905
E06000019,"Herefordshire, County of",utla,2022-01-20,292,0,5355
E06000019,"Herefordshire, County of",utla,2022-01-19,352,0,6768
E06000019,"Herefordshire, County of",utla,2022-01-18,364,1,4706
E06000019,"Herefordshire, County of",utla,2022-01-17,366,0,5504
E06000019,"Herefordshire, County of",utla,2022-01-16,237,0,5078
E06000019,"Herefordshire, County of",utla,2022-01-15,209,0,3877
E06000019,"Herefordshire, County of",utla,2022-01-14,196,1,4829
E06000019,"Herefordshire, County of",utla,2022-01-13,208,0,5669
E06000019,"Herefordshire, County of",utla,2022-01-12,212,0,6280
E06000019,"Herefordshire, County of",utla,2022-01-11,255,0,5279
E06000019,"Herefordshire, County of",utla,2022-01-10,321,0,6810
E06000019,"Herefordshire, County of",utla,2022-01-09,217,0,5737
E06000019,"Herefordshire, County of",utla,2022-01-08,180,0,4773
E06000019,"Herefordshire, County of",utla,2022-01-07,267,0,5806
E06000019,"Herefordshire, County of",utla,2022-01-06,397,0,7203
E06000019,"Herefordshire, County of",utla,2022-01-05,428,0,8720
E06000019,"Herefordshire, County of",utla,2022-01-04,623,0,7686
E06000019,"Herefordshire, County of",utla,2022-01-03,465,0,5796
E06000019,"Herefordshire, County of",utla,2022-01-02,359,1,5167
E06000019,"Herefordshire, County of",utla,2022-01-01,250,1,4002
E06000019,"Herefordshire, County of",utla,2021-12-31,435,0,6301
E06000019,"Herefordshire, County of",utla,2021-12-30,501,0,4919
E06000019,"Herefordshire, County of",utla,2021-12-29,552,0,5262
E06000019,"Herefordshire, County of",utla,2021-12-28,403,0,4711
E06000019,"Herefordshire, County of",utla,2021-12-27,380,0,4605
E06000019,"Herefordshire, County of",utla,2021-12-26,253,1,5047
E06000019,"Herefordshire, County of",utla,2021-12-25,132,1,3617
E06000019,"Herefordshire, County of",utla,2021-12-24,214,0,5611
E06000019,"Herefordshire, County of",utla,2021-12-23,262,1,4540
E06000019,"Herefordshire, County of",utla,2021-12-22,217,0,5388
E06000019,"Herefordshire, County of",utla,2021-12-21,207,0,4744
E06000019,"Herefordshire, County of",utla,2021-12-20,148,1,4842
E06000019,"Herefordshire, County of",utla,2021-12-19,136,1,4381
E06000019,"Herefordshire, County of",utla,2021-12-18,114,0,4203
E06000019,"Herefordshire, County of",utla,2021-12-17,127,1,5089
E06000019,"Herefordshire, County of",utla,2021-12-16,113,0,5318
E06000019,"Herefordshire, County of",utla,2021-12-15,158,1,5936
E06000019,"Herefordshire, County of",utla,2021-12-14,141,0,4464
E06000019,"Herefordshire, County of",utla,2021-12-13,115,1,4901
E06000019,"Herefordshire, County of",utla,2021-12-12,69,0,4746
E06000019,"Herefordshire, County of",utla,2021-12-11,78,1,2829
E06000019,"Herefordshire, County of",utla,2021-12-10,97,0,4982
E06000019,"Herefordshire, County of",utla,2021-12-09,137,1,4660
E06000019,"Herefordshire, County of",utla,2021-12-08,123,0,4990
E06000019,"Herefordshire, County of",utla,2021-12-07,124,0,3821
E06000019,"Herefordshire, County of",utla,2021-12-06,141,1,4026
E06000019,"Herefordshire, County of",utla,2021-12-05,106,0,4878
E06000019,"Herefordshire, County of",utla,2021-12-04,110,0,2987
E06000019,"Herefordshire, County of",utla,2021-12-03,112,1,4693
E06000019,"Herefordshire, County of",utla,2021-12-02,137,0,3893
E06000019,"Herefordshire, County of",utla,2021-12-01,132,0,4221
E06000019,"Herefordshire, County of",utla,2021-11-30,130,0,3411
E06000019,"Herefordshire, County of",utla,2021-11-29,131,0,4003
E06000019,"Herefordshire, County of",utla,2021-11-28,98,0,3766
E06000019,"Herefordshire, County of",utla,2021-11-27,61,0,3061
E06000019,"Herefordshire, County of",utla,2021-11-26,89,2,3481
E06000019,"Herefordshire, County of",utla,2021-11-25,89,0,4271
E06000019,"Herefordshire, County of",utla,2021-11-24,108,1,4277
E06000019,"Herefordshire, County of",utla,2021-11-23,106,0,2987
E06000019,"Herefordshire, County of",utla,2021-11-22,108,1,4236
E06000019,"Herefordshire, County of",utla,2021-11-21,94,0,4135
E06000019,"Herefordshire, County of",utla,2021-11-20,61,0,2804
E06000019,"Herefordshire, County of",utla,2021-11-19,111,0,3885
E06000019,"Herefordshire, County of",utla,2021-11-18,134,0,3846
E06000019,"Herefordshire, County of",utla,2021-11-17,156,0,4765
E06000019,"Herefordshire, County of",utla,2021-11-16,156,0,3498
E06000019,"Herefordshire, County of",utla,2021-11-15,178,0,4138
E06000019,"Herefordshire, County of",utla,2021-11-14,118,0,4175
E06000019,"Herefordshire, County of",utla,2021-11-13,89,0,2483
E06000019,"Herefordshire, County of",utla,2021-11-12,113,0,3143
E06000019,"Herefordshire, County of",utla,2021-11-11,125,1,3857
E06000019,"Herefordshire, County of",utla,2021-11-10,130,0,3926
E06000019,"Herefordshire, County of",utla,2021-11-09,122,0,3246
E06000019,"Herefordshire, County of",utla,2021-11-08,135,0,3933
E06000019,"Herefordshire, County of",utla,2021-11-07,91,0,3635
E06000019,"Herefordshire, County of",utla,2021-11-06,96,0,2485
E06000019,"Herefordshire, County of",utla,2021-11-05,108,0,3483
E06000019,"Herefordshire, County of",utla,2021-11-04,124,0,3689
E06000019,"Herefordshire, County of",utla,2021-11-03,108,0,4362
E06000019,"Herefordshire, County of",utla,2021-11-02,115,0,3411
E06000019,"Herefordshire, County of",utla,2021-11-01,166,0,3521
E06000019,"Herefordshire, County of",utla,2021-10-31,90,2,4096
E06000019,"Herefordshire, County of",utla,2021-10-30,109,0,2885
E06000019,"Herefordshire, County of",utla,2021-10-29,117,0,2758
E06000019,"Herefordshire, County of",utla,2021-10-28,153,0,3502
E06000019,"Herefordshire, County of",utla,2021-10-27,197,1,3912
E06000019,"Herefordshire, County of",utla,2021-10-26,102,2,3259
E06000019,"Herefordshire, County of",utla,2021-10-25,140,0,3007
E06000019,"Herefordshire, County of",utla,2021-10-24,91,0,3624
E06000019,"Herefordshire, County of",utla,2021-10-23,96,2,2658
E06000019,"Herefordshire, County of",utla,2021-10-22,109,0,3370
E06000019,"Herefordshire, County of",utla,2021-10-21,128,0,3609
E06000019,"Herefordshire, County of",utla,2021-10-20,144,1,4870
E06000019,"Herefordshire, County of",utla,2021-10-19,141,0,3321
E06000019,"Herefordshire, County of",utla,2021-10-18,168,0,3771
E06000019,"Herefordshire, County of",utla,2021-10-17,122,0,4183
E06000019,"Herefordshire, County of",utla,2021-10-16,104,0,3152
E06000019,"Herefordshire, County of",utla,2021-10-15,125,0,3633
E06000019,"Herefordshire, County of",utla,2021-10-14,117,1,4526
E06000019,"Herefordshire, County of",utla,2021-10-13,116,0,4571
E06000019,"Herefordshire, County of",utla,2021-10-12,147,0,2883
E06000019,"Herefordshire, County of",utla,2021-10-11,186,0,4145
E06000019,"Herefordshire, County of",utla,2021-10-10,74,0,4373
E06000019,"Herefordshire, County of",utla,2021-10-09,86,0,2713
E06000019,"Herefordshire, County of",utla,2021-10-08,93,1,3335
E06000019,"Herefordshire, County of",utla,2021-10-07,135,0,4988
E06000019,"Herefordshire, County of",utla,2021-10-06,163,0,4820
E06000019,"Herefordshire, County of",utla,2021-10-05,121,0,3675
E06000019,"Herefordshire, County of",utla,2021-10-04,142,2,4089
E06000019,"Herefordshire, County of",utla,2021-10-03,133,0,5190
E06000019,"Herefordshire, County of",utla,2021-10-02,112,0,3084
E06000019,"Herefordshire, County of",utla,2021-10-01,112,0,3943
E06000019,"Herefordshire, County of",utla,2021-09-30,170,1,5575
E06000019,"Herefordshire, County of",utla,2021-09-29,161,0,5091
E06000019,"Herefordshire, County of",utla,2021-09-28,133,0,3635
E06000019,"Herefordshire, County of",utla,2021-09-27,223,0,5915
E06000019,"Herefordshire, County of",utla,2021-09-26,168,0,5925
E06000019,"Herefordshire, County of",utla,2021-09-25,174,1,3220
E06000019,"Herefordshire, County of",utla,2021-09-24,179,0,5142
E06000019,"Herefordshire, County of",utla,2021-09-23,194,0,4870
E06000019,"Herefordshire, County of",utla,2021-09-22,193,0,4524
E06000019,"Herefordshire, County of",utla,2021-09-21,180,0,3782
E06000019,"Herefordshire, County of",utla,2021-09-20,171,0,4634
E06000019,"Herefordshire, County of",utla,2021-09-19,141,0,5250
E06000019,"Herefordshire, County of",utla,2021-09-18,94,1,3163
E06000019,"Herefordshire, County of",utla,2021-09-17,106,1,3619
