areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000030,Tower Hamlets,utla,2022-09-16,10,0,590
E09000030,Tower Hamlets,utla,2022-09-15,10,1,769
E09000030,Tower Hamlets,utla,2022-09-14,21,0,412
E09000030,Tower Hamlets,utla,2022-09-13,9,0,441
E09000030,Tower Hamlets,utla,2022-09-12,21,0,389
E09000030,Tower Hamlets,utla,2022-09-11,12,0,256
E09000030,Tower Hamlets,utla,2022-09-10,6,0,310
E09000030,Tower Hamlets,utla,2022-09-09,10,0,356
E09000030,Tower Hamlets,utla,2022-09-08,11,0,294
E09000030,Tower Hamlets,utla,2022-09-07,18,0,322
E09000030,Tower Hamlets,utla,2022-09-06,10,0,482
E09000030,Tower Hamlets,utla,2022-09-05,15,1,481
E09000030,Tower Hamlets,utla,2022-09-04,10,0,361
E09000030,Tower Hamlets,utla,2022-09-03,10,0,369
E09000030,Tower Hamlets,utla,2022-09-02,7,0,389
E09000030,Tower Hamlets,utla,2022-09-01,12,1,374
E09000030,Tower Hamlets,utla,2022-08-31,28,1,354
E09000030,Tower Hamlets,utla,2022-08-30,14,0,426
E09000030,Tower Hamlets,utla,2022-08-29,13,0,436
E09000030,Tower Hamlets,utla,2022-08-28,5,0,346
E09000030,Tower Hamlets,utla,2022-08-27,7,1,292
E09000030,Tower Hamlets,utla,2022-08-26,11,0,541
E09000030,Tower Hamlets,utla,2022-08-25,13,0,399
E09000030,Tower Hamlets,utla,2022-08-24,16,0,493
E09000030,Tower Hamlets,utla,2022-08-23,25,0,523
E09000030,Tower Hamlets,utla,2022-08-22,29,0,546
E09000030,Tower Hamlets,utla,2022-08-21,17,0,367
E09000030,Tower Hamlets,utla,2022-08-20,15,0,324
E09000030,Tower Hamlets,utla,2022-08-19,13,0,419
E09000030,Tower Hamlets,utla,2022-08-18,12,0,526
E09000030,Tower Hamlets,utla,2022-08-17,6,0,466
E09000030,Tower Hamlets,utla,2022-08-16,16,0,443
E09000030,Tower Hamlets,utla,2022-08-15,26,0,556
E09000030,Tower Hamlets,utla,2022-08-14,14,0,316
E09000030,Tower Hamlets,utla,2022-08-13,8,0,292
E09000030,Tower Hamlets,utla,2022-08-12,21,0,434
E09000030,Tower Hamlets,utla,2022-08-11,24,0,621
E09000030,Tower Hamlets,utla,2022-08-10,17,0,619
E09000030,Tower Hamlets,utla,2022-08-09,26,0,463
E09000030,Tower Hamlets,utla,2022-08-08,31,0,608
E09000030,Tower Hamlets,utla,2022-08-07,24,0,338
E09000030,Tower Hamlets,utla,2022-08-06,20,0,354
E09000030,Tower Hamlets,utla,2022-08-05,29,1,507
E09000030,Tower Hamlets,utla,2022-08-04,36,0,488
E09000030,Tower Hamlets,utla,2022-08-03,34,0,477
E09000030,Tower Hamlets,utla,2022-08-02,35,1,585
E09000030,Tower Hamlets,utla,2022-08-01,31,0,762
E09000030,Tower Hamlets,utla,2022-07-31,33,0,390
E09000030,Tower Hamlets,utla,2022-07-30,27,0,360
E09000030,Tower Hamlets,utla,2022-07-29,21,0,479
E09000030,Tower Hamlets,utla,2022-07-28,29,0,472
E09000030,Tower Hamlets,utla,2022-07-27,25,0,495
E09000030,Tower Hamlets,utla,2022-07-26,43,0,547
E09000030,Tower Hamlets,utla,2022-07-25,34,0,597
E09000030,Tower Hamlets,utla,2022-07-24,41,0,429
E09000030,Tower Hamlets,utla,2022-07-23,44,0,446
E09000030,Tower Hamlets,utla,2022-07-22,54,0,554
E09000030,Tower Hamlets,utla,2022-07-21,47,0,528
E09000030,Tower Hamlets,utla,2022-07-20,64,0,579
E09000030,Tower Hamlets,utla,2022-07-19,49,0,489
E09000030,Tower Hamlets,utla,2022-07-18,64,0,633
E09000030,Tower Hamlets,utla,2022-07-17,69,1,625
E09000030,Tower Hamlets,utla,2022-07-16,58,0,650
E09000030,Tower Hamlets,utla,2022-07-15,85,0,700
E09000030,Tower Hamlets,utla,2022-07-14,86,0,673
E09000030,Tower Hamlets,utla,2022-07-13,108,0,844
E09000030,Tower Hamlets,utla,2022-07-12,117,1,841
E09000030,Tower Hamlets,utla,2022-07-11,110,0,865
E09000030,Tower Hamlets,utla,2022-07-10,98,0,528
E09000030,Tower Hamlets,utla,2022-07-09,84,0,526
E09000030,Tower Hamlets,utla,2022-07-08,96,0,642
E09000030,Tower Hamlets,utla,2022-07-07,109,0,926
E09000030,Tower Hamlets,utla,2022-07-06,126,0,769
E09000030,Tower Hamlets,utla,2022-07-05,159,0,980
E09000030,Tower Hamlets,utla,2022-07-04,137,0,1211
E09000030,Tower Hamlets,utla,2022-07-03,102,0,787
E09000030,Tower Hamlets,utla,2022-07-02,69,0,544
E09000030,Tower Hamlets,utla,2022-07-01,87,0,860
E09000030,Tower Hamlets,utla,2022-06-30,112,0,749
E09000030,Tower Hamlets,utla,2022-06-29,99,0,889
E09000030,Tower Hamlets,utla,2022-06-28,110,0,901
E09000030,Tower Hamlets,utla,2022-06-27,93,1,1076
E09000030,Tower Hamlets,utla,2022-06-26,64,0,488
E09000030,Tower Hamlets,utla,2022-06-25,58,0,722
E09000030,Tower Hamlets,utla,2022-06-24,64,0,654
E09000030,Tower Hamlets,utla,2022-06-23,87,0,688
E09000030,Tower Hamlets,utla,2022-06-22,79,0,766
E09000030,Tower Hamlets,utla,2022-06-21,74,0,641
E09000030,Tower Hamlets,utla,2022-06-20,76,1,947
E09000030,Tower Hamlets,utla,2022-06-19,70,0,640
E09000030,Tower Hamlets,utla,2022-06-18,62,0,955
E09000030,Tower Hamlets,utla,2022-06-17,63,0,813
E09000030,Tower Hamlets,utla,2022-06-16,68,0,809
E09000030,Tower Hamlets,utla,2022-06-15,65,0,862
E09000030,Tower Hamlets,utla,2022-06-14,87,0,776
E09000030,Tower Hamlets,utla,2022-06-13,84,0,990
E09000030,Tower Hamlets,utla,2022-06-12,63,0,613
E09000030,Tower Hamlets,utla,2022-06-11,47,0,558
E09000030,Tower Hamlets,utla,2022-06-10,52,0,980
E09000030,Tower Hamlets,utla,2022-06-09,59,0,923
E09000030,Tower Hamlets,utla,2022-06-08,78,0,1004
E09000030,Tower Hamlets,utla,2022-06-07,82,0,1002
E09000030,Tower Hamlets,utla,2022-06-06,53,0,1080
E09000030,Tower Hamlets,utla,2022-06-05,41,0,579
E09000030,Tower Hamlets,utla,2022-06-04,30,1,572
E09000030,Tower Hamlets,utla,2022-06-03,29,0,531
E09000030,Tower Hamlets,utla,2022-06-02,29,0,634
E09000030,Tower Hamlets,utla,2022-06-01,32,0,1004
E09000030,Tower Hamlets,utla,2022-05-31,32,0,942
E09000030,Tower Hamlets,utla,2022-05-30,30,0,940
E09000030,Tower Hamlets,utla,2022-05-29,22,0,576
E09000030,Tower Hamlets,utla,2022-05-28,16,0,702
E09000030,Tower Hamlets,utla,2022-05-27,26,0,988
E09000030,Tower Hamlets,utla,2022-05-26,25,0,1094
E09000030,Tower Hamlets,utla,2022-05-25,28,0,1061
E09000030,Tower Hamlets,utla,2022-05-24,20,0,1188
E09000030,Tower Hamlets,utla,2022-05-23,33,0,1404
E09000030,Tower Hamlets,utla,2022-05-22,30,0,688
E09000030,Tower Hamlets,utla,2022-05-21,23,0,847
E09000030,Tower Hamlets,utla,2022-05-20,34,0,925
E09000030,Tower Hamlets,utla,2022-05-19,36,0,1009
E09000030,Tower Hamlets,utla,2022-05-18,31,0,840
E09000030,Tower Hamlets,utla,2022-05-17,45,0,1168
E09000030,Tower Hamlets,utla,2022-05-16,50,0,1443
E09000030,Tower Hamlets,utla,2022-05-15,28,0,754
E09000030,Tower Hamlets,utla,2022-05-14,31,0,714
E09000030,Tower Hamlets,utla,2022-05-13,19,0,974
E09000030,Tower Hamlets,utla,2022-05-12,42,0,999
E09000030,Tower Hamlets,utla,2022-05-11,27,0,974
E09000030,Tower Hamlets,utla,2022-05-10,57,0,1261
E09000030,Tower Hamlets,utla,2022-05-09,53,0,1385
E09000030,Tower Hamlets,utla,2022-05-08,40,0,796
E09000030,Tower Hamlets,utla,2022-05-07,32,0,890
E09000030,Tower Hamlets,utla,2022-05-06,33,0,1262
E09000030,Tower Hamlets,utla,2022-05-05,47,0,1065
E09000030,Tower Hamlets,utla,2022-05-04,49,0,1182
E09000030,Tower Hamlets,utla,2022-05-03,55,0,1360
E09000030,Tower Hamlets,utla,2022-05-02,60,0,1000
E09000030,Tower Hamlets,utla,2022-05-01,30,0,636
E09000030,Tower Hamlets,utla,2022-04-30,21,0,823
E09000030,Tower Hamlets,utla,2022-04-29,38,0,1059
E09000030,Tower Hamlets,utla,2022-04-28,44,1,1145
E09000030,Tower Hamlets,utla,2022-04-27,49,0,1261
E09000030,Tower Hamlets,utla,2022-04-26,42,0,1167
E09000030,Tower Hamlets,utla,2022-04-25,61,0,1457
E09000030,Tower Hamlets,utla,2022-04-24,47,0,854
E09000030,Tower Hamlets,utla,2022-04-23,34,0,821
E09000030,Tower Hamlets,utla,2022-04-22,47,0,989
E09000030,Tower Hamlets,utla,2022-04-21,60,0,1177
E09000030,Tower Hamlets,utla,2022-04-20,60,2,1281
E09000030,Tower Hamlets,utla,2022-04-19,75,0,1360
E09000030,Tower Hamlets,utla,2022-04-18,92,1,1501
E09000030,Tower Hamlets,utla,2022-04-17,50,1,799
E09000030,Tower Hamlets,utla,2022-04-16,55,1,869
E09000030,Tower Hamlets,utla,2022-04-15,67,0,977
E09000030,Tower Hamlets,utla,2022-04-14,70,0,1366
E09000030,Tower Hamlets,utla,2022-04-13,81,0,1547
E09000030,Tower Hamlets,utla,2022-04-12,98,0,1645
E09000030,Tower Hamlets,utla,2022-04-11,96,0,1599
E09000030,Tower Hamlets,utla,2022-04-10,94,0,1002
E09000030,Tower Hamlets,utla,2022-04-09,83,0,1048
E09000030,Tower Hamlets,utla,2022-04-08,99,0,1489
E09000030,Tower Hamlets,utla,2022-04-07,115,1,1590
E09000030,Tower Hamlets,utla,2022-04-06,166,0,1688
E09000030,Tower Hamlets,utla,2022-04-05,170,0,1986
E09000030,Tower Hamlets,utla,2022-04-04,169,0,1938
E09000030,Tower Hamlets,utla,2022-04-03,134,0,1306
E09000030,Tower Hamlets,utla,2022-04-02,98,0,1559
E09000030,Tower Hamlets,utla,2022-04-01,177,0,2320
E09000030,Tower Hamlets,utla,2022-03-31,214,1,2515
E09000030,Tower Hamlets,utla,2022-03-30,289,0,2537
E09000030,Tower Hamlets,utla,2022-03-29,335,0,2981
E09000030,Tower Hamlets,utla,2022-03-28,346,0,2990
E09000030,Tower Hamlets,utla,2022-03-27,229,1,1958
E09000030,Tower Hamlets,utla,2022-03-26,205,0,2142
E09000030,Tower Hamlets,utla,2022-03-25,272,0,2739
E09000030,Tower Hamlets,utla,2022-03-24,311,0,2778
E09000030,Tower Hamlets,utla,2022-03-23,317,0,3072
E09000030,Tower Hamlets,utla,2022-03-22,357,0,3301
E09000030,Tower Hamlets,utla,2022-03-21,375,0,3393
E09000030,Tower Hamlets,utla,2022-03-20,242,0,2128
E09000030,Tower Hamlets,utla,2022-03-19,184,0,2154
E09000030,Tower Hamlets,utla,2022-03-18,260,0,2845
E09000030,Tower Hamlets,utla,2022-03-17,276,1,3034
E09000030,Tower Hamlets,utla,2022-03-16,311,0,3121
E09000030,Tower Hamlets,utla,2022-03-15,340,0,3145
E09000030,Tower Hamlets,utla,2022-03-14,338,0,3283
E09000030,Tower Hamlets,utla,2022-03-13,230,0,2119
E09000030,Tower Hamlets,utla,2022-03-12,231,0,2183
E09000030,Tower Hamlets,utla,2022-03-11,214,0,2966
E09000030,Tower Hamlets,utla,2022-03-10,241,0,2923
E09000030,Tower Hamlets,utla,2022-03-09,246,0,2918
E09000030,Tower Hamlets,utla,2022-03-08,230,0,3103
E09000030,Tower Hamlets,utla,2022-03-07,193,0,3150
E09000030,Tower Hamlets,utla,2022-03-06,127,1,1876
E09000030,Tower Hamlets,utla,2022-03-05,101,1,1977
E09000030,Tower Hamlets,utla,2022-03-04,157,0,2791
E09000030,Tower Hamlets,utla,2022-03-03,186,0,2594
E09000030,Tower Hamlets,utla,2022-03-02,176,0,2985
E09000030,Tower Hamlets,utla,2022-03-01,208,0,2772
E09000030,Tower Hamlets,utla,2022-02-28,175,0,3296
E09000030,Tower Hamlets,utla,2022-02-27,100,0,2003
E09000030,Tower Hamlets,utla,2022-02-26,75,0,2087
E09000030,Tower Hamlets,utla,2022-02-25,126,0,3021
E09000030,Tower Hamlets,utla,2022-02-24,143,0,3374
E09000030,Tower Hamlets,utla,2022-02-23,175,0,3555
E09000030,Tower Hamlets,utla,2022-02-22,176,0,3665
E09000030,Tower Hamlets,utla,2022-02-21,201,0,4190
E09000030,Tower Hamlets,utla,2022-02-20,159,0,2825
E09000030,Tower Hamlets,utla,2022-02-19,157,0,2738
E09000030,Tower Hamlets,utla,2022-02-18,146,0,3246
E09000030,Tower Hamlets,utla,2022-02-17,177,0,3943
E09000030,Tower Hamlets,utla,2022-02-16,242,1,4072
E09000030,Tower Hamlets,utla,2022-02-15,219,1,4010
E09000030,Tower Hamlets,utla,2022-02-14,227,1,4304
E09000030,Tower Hamlets,utla,2022-02-13,169,0,2931
E09000030,Tower Hamlets,utla,2022-02-12,143,0,3401
E09000030,Tower Hamlets,utla,2022-02-11,176,0,4739
E09000030,Tower Hamlets,utla,2022-02-10,215,0,5268
E09000030,Tower Hamlets,utla,2022-02-09,306,0,5612
E09000030,Tower Hamlets,utla,2022-02-08,330,0,6044
E09000030,Tower Hamlets,utla,2022-02-07,323,0,6163
E09000030,Tower Hamlets,utla,2022-02-06,262,0,3975
E09000030,Tower Hamlets,utla,2022-02-05,213,0,4263
E09000030,Tower Hamlets,utla,2022-02-04,248,1,5425
E09000030,Tower Hamlets,utla,2022-02-03,374,0,5643
E09000030,Tower Hamlets,utla,2022-02-02,378,1,5735
E09000030,Tower Hamlets,utla,2022-02-01,399,0,5551
E09000030,Tower Hamlets,utla,2022-01-31,417,2,6248
E09000030,Tower Hamlets,utla,2022-01-30,287,1,4059
E09000030,Tower Hamlets,utla,2022-01-29,252,0,4283
E09000030,Tower Hamlets,utla,2022-01-28,307,0,5352
E09000030,Tower Hamlets,utla,2022-01-27,382,0,5636
E09000030,Tower Hamlets,utla,2022-01-26,391,0,6156
E09000030,Tower Hamlets,utla,2022-01-25,436,0,5829
E09000030,Tower Hamlets,utla,2022-01-24,461,1,6526
E09000030,Tower Hamlets,utla,2022-01-23,320,0,4565
E09000030,Tower Hamlets,utla,2022-01-22,291,1,4846
E09000030,Tower Hamlets,utla,2022-01-21,349,0,5899
E09000030,Tower Hamlets,utla,2022-01-20,389,0,6078
E09000030,Tower Hamlets,utla,2022-01-19,431,1,6458
E09000030,Tower Hamlets,utla,2022-01-18,450,1,6204
E09000030,Tower Hamlets,utla,2022-01-17,491,1,6931
E09000030,Tower Hamlets,utla,2022-01-16,345,1,4914
E09000030,Tower Hamlets,utla,2022-01-15,295,1,5079
E09000030,Tower Hamlets,utla,2022-01-14,316,2,5781
E09000030,Tower Hamlets,utla,2022-01-13,424,0,6127
E09000030,Tower Hamlets,utla,2022-01-12,473,0,6668
E09000030,Tower Hamlets,utla,2022-01-11,557,2,7200
E09000030,Tower Hamlets,utla,2022-01-10,655,2,7305
E09000030,Tower Hamlets,utla,2022-01-09,467,0,6522
E09000030,Tower Hamlets,utla,2022-01-08,468,0,6901
E09000030,Tower Hamlets,utla,2022-01-07,567,2,7640
E09000030,Tower Hamlets,utla,2022-01-06,950,0,8705
E09000030,Tower Hamlets,utla,2022-01-05,1044,2,10131
E09000030,Tower Hamlets,utla,2022-01-04,1182,0,10759
E09000030,Tower Hamlets,utla,2022-01-03,1023,2,7498
E09000030,Tower Hamlets,utla,2022-01-02,767,3,6045
E09000030,Tower Hamlets,utla,2022-01-01,488,1,6349
E09000030,Tower Hamlets,utla,2021-12-31,796,0,10437
E09000030,Tower Hamlets,utla,2021-12-30,1011,0,7588
E09000030,Tower Hamlets,utla,2021-12-29,1274,0,7550
E09000030,Tower Hamlets,utla,2021-12-28,978,1,7895
E09000030,Tower Hamlets,utla,2021-12-27,880,0,7289
E09000030,Tower Hamlets,utla,2021-12-26,642,1,6446
E09000030,Tower Hamlets,utla,2021-12-25,349,1,5451
E09000030,Tower Hamlets,utla,2021-12-24,786,1,9671
E09000030,Tower Hamlets,utla,2021-12-23,1106,1,10358
E09000030,Tower Hamlets,utla,2021-12-22,1116,0,10242
E09000030,Tower Hamlets,utla,2021-12-21,1291,2,10376
E09000030,Tower Hamlets,utla,2021-12-20,1278,0,9306
E09000030,Tower Hamlets,utla,2021-12-19,826,1,9500
E09000030,Tower Hamlets,utla,2021-12-18,992,0,9753
E09000030,Tower Hamlets,utla,2021-12-17,1108,0,12515
E09000030,Tower Hamlets,utla,2021-12-16,1354,0,13020
E09000030,Tower Hamlets,utla,2021-12-15,1361,0,11658
E09000030,Tower Hamlets,utla,2021-12-14,1398,2,9703
E09000030,Tower Hamlets,utla,2021-12-13,1050,0,8851
E09000030,Tower Hamlets,utla,2021-12-12,493,0,6623
E09000030,Tower Hamlets,utla,2021-12-11,377,0,7150
E09000030,Tower Hamlets,utla,2021-12-10,395,1,7195
E09000030,Tower Hamlets,utla,2021-12-09,376,1,7823
E09000030,Tower Hamlets,utla,2021-12-08,317,0,7624
E09000030,Tower Hamlets,utla,2021-12-07,317,0,6883
E09000030,Tower Hamlets,utla,2021-12-06,255,1,7229
E09000030,Tower Hamlets,utla,2021-12-05,209,0,5461
E09000030,Tower Hamlets,utla,2021-12-04,168,0,5429
E09000030,Tower Hamlets,utla,2021-12-03,158,0,6760
E09000030,Tower Hamlets,utla,2021-12-02,216,0,7036
E09000030,Tower Hamlets,utla,2021-12-01,222,0,7114
E09000030,Tower Hamlets,utla,2021-11-30,216,0,6779
E09000030,Tower Hamlets,utla,2021-11-29,191,1,6604
E09000030,Tower Hamlets,utla,2021-11-28,119,0,4191
E09000030,Tower Hamlets,utla,2021-11-27,112,0,3997
E09000030,Tower Hamlets,utla,2021-11-26,140,0,4797
E09000030,Tower Hamlets,utla,2021-11-25,145,0,5395
E09000030,Tower Hamlets,utla,2021-11-24,156,0,5384
E09000030,Tower Hamlets,utla,2021-11-23,156,0,5561
E09000030,Tower Hamlets,utla,2021-11-22,178,0,5877
E09000030,Tower Hamlets,utla,2021-11-21,90,0,3991
E09000030,Tower Hamlets,utla,2021-11-20,82,1,4002
E09000030,Tower Hamlets,utla,2021-11-19,107,0,4687
E09000030,Tower Hamlets,utla,2021-11-18,122,0,5119
E09000030,Tower Hamlets,utla,2021-11-17,146,0,5191
E09000030,Tower Hamlets,utla,2021-11-16,133,0,5586
E09000030,Tower Hamlets,utla,2021-11-15,154,0,5418
E09000030,Tower Hamlets,utla,2021-11-14,90,0,3594
E09000030,Tower Hamlets,utla,2021-11-13,88,1,3805
E09000030,Tower Hamlets,utla,2021-11-12,102,0,4556
E09000030,Tower Hamlets,utla,2021-11-11,140,1,4839
E09000030,Tower Hamlets,utla,2021-11-10,120,1,4908
E09000030,Tower Hamlets,utla,2021-11-09,131,0,5026
E09000030,Tower Hamlets,utla,2021-11-08,151,0,5384
E09000030,Tower Hamlets,utla,2021-11-07,85,0,3461
E09000030,Tower Hamlets,utla,2021-11-06,83,0,3481
E09000030,Tower Hamlets,utla,2021-11-05,109,0,4504
E09000030,Tower Hamlets,utla,2021-11-04,85,0,4998
E09000030,Tower Hamlets,utla,2021-11-03,109,0,4929
E09000030,Tower Hamlets,utla,2021-11-02,102,1,5797
E09000030,Tower Hamlets,utla,2021-11-01,118,0,6282
E09000030,Tower Hamlets,utla,2021-10-31,91,1,4126
E09000030,Tower Hamlets,utla,2021-10-30,79,0,4463
E09000030,Tower Hamlets,utla,2021-10-29,98,0,5409
E09000030,Tower Hamlets,utla,2021-10-28,86,0,4606
E09000030,Tower Hamlets,utla,2021-10-27,115,0,4831
E09000030,Tower Hamlets,utla,2021-10-26,83,0,5475
E09000030,Tower Hamlets,utla,2021-10-25,87,1,5173
E09000030,Tower Hamlets,utla,2021-10-24,83,1,3572
E09000030,Tower Hamlets,utla,2021-10-23,61,1,3783
E09000030,Tower Hamlets,utla,2021-10-22,85,0,5091
E09000030,Tower Hamlets,utla,2021-10-21,133,0,5357
E09000030,Tower Hamlets,utla,2021-10-20,126,0,5502
E09000030,Tower Hamlets,utla,2021-10-19,127,0,5447
E09000030,Tower Hamlets,utla,2021-10-18,129,1,5713
E09000030,Tower Hamlets,utla,2021-10-17,62,0,4000
E09000030,Tower Hamlets,utla,2021-10-16,83,0,3950
E09000030,Tower Hamlets,utla,2021-10-15,83,1,4935
E09000030,Tower Hamlets,utla,2021-10-14,94,0,4843
E09000030,Tower Hamlets,utla,2021-10-13,118,0,4987
E09000030,Tower Hamlets,utla,2021-10-12,100,0,5614
E09000030,Tower Hamlets,utla,2021-10-11,104,2,5342
E09000030,Tower Hamlets,utla,2021-10-10,75,0,3787
E09000030,Tower Hamlets,utla,2021-10-09,60,0,4099
E09000030,Tower Hamlets,utla,2021-10-08,91,0,4887
E09000030,Tower Hamlets,utla,2021-10-07,107,0,5142
E09000030,Tower Hamlets,utla,2021-10-06,99,0,5537
E09000030,Tower Hamlets,utla,2021-10-05,84,0,5758
E09000030,Tower Hamlets,utla,2021-10-04,102,0,5681
E09000030,Tower Hamlets,utla,2021-10-03,68,0,3949
E09000030,Tower Hamlets,utla,2021-10-02,64,0,4316
E09000030,Tower Hamlets,utla,2021-10-01,70,0,4901
E09000030,Tower Hamlets,utla,2021-09-30,90,0,5444
E09000030,Tower Hamlets,utla,2021-09-29,95,0,5778
E09000030,Tower Hamlets,utla,2021-09-28,108,0,6016
E09000030,Tower Hamlets,utla,2021-09-27,90,1,6041
E09000030,Tower Hamlets,utla,2021-09-26,56,0,4796
E09000030,Tower Hamlets,utla,2021-09-25,69,0,5013
E09000030,Tower Hamlets,utla,2021-09-24,82,0,5346
E09000030,Tower Hamlets,utla,2021-09-23,76,0,5481
E09000030,Tower Hamlets,utla,2021-09-22,72,0,5409
E09000030,Tower Hamlets,utla,2021-09-21,79,0,5756
E09000030,Tower Hamlets,utla,2021-09-20,77,1,5977
E09000030,Tower Hamlets,utla,2021-09-19,50,0,4698
E09000030,Tower Hamlets,utla,2021-09-18,64,0,4631
E09000030,Tower Hamlets,utla,2021-09-17,79,0,5437
E09000030,Tower Hamlets,utla,2021-09-16,74,0,5641
E09000030,Tower Hamlets,utla,2021-09-15,96,1,6551
E09000030,Tower Hamlets,utla,2021-09-14,87,0,6490
E09000030,Tower Hamlets,utla,2021-09-13,89,0,6347
E09000030,Tower Hamlets,utla,2021-09-12,41,1,4507
E09000030,Tower Hamlets,utla,2021-09-11,74,0,5375
E09000030,Tower Hamlets,utla,2021-09-10,79,0,6615
E09000030,Tower Hamlets,utla,2021-09-09,76,0,6727
E09000030,Tower Hamlets,utla,2021-09-08,101,0,6357
E09000030,Tower Hamlets,utla,2021-09-07,130,1,6716
E09000030,Tower Hamlets,utla,2021-09-06,113,0,7350
E09000030,Tower Hamlets,utla,2021-09-05,71,0,4675
E09000030,Tower Hamlets,utla,2021-09-04,91,0,5078
E09000030,Tower Hamlets,utla,2021-09-03,138,0,6380
E09000030,Tower Hamlets,utla,2021-09-02,114,0,6000
E09000030,Tower Hamlets,utla,2021-09-01,127,0,5782
E09000030,Tower Hamlets,utla,2021-08-31,115,0,5515
E09000030,Tower Hamlets,utla,2021-08-30,88,0,4398
E09000030,Tower Hamlets,utla,2021-08-29,91,0,5149
E09000030,Tower Hamlets,utla,2021-08-28,100,0,5690
E09000030,Tower Hamlets,utla,2021-08-27,95,1,5993
E09000030,Tower Hamlets,utla,2021-08-26,106,0,5343
E09000030,Tower Hamlets,utla,2021-08-25,101,0,4700
E09000030,Tower Hamlets,utla,2021-08-24,115,0,4661
E09000030,Tower Hamlets,utla,2021-08-23,105,1,4681
E09000030,Tower Hamlets,utla,2021-08-22,92,0,3553
E09000030,Tower Hamlets,utla,2021-08-21,104,0,3928
