areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000025,Newham,utla,2022-09-13,16,0,341
E09000025,Newham,utla,2022-09-12,10,0,382
E09000025,Newham,utla,2022-09-11,6,0,127
E09000025,Newham,utla,2022-09-10,6,0,211
E09000025,Newham,utla,2022-09-09,12,0,272
E09000025,Newham,utla,2022-09-08,9,0,326
E09000025,Newham,utla,2022-09-07,13,0,278
E09000025,Newham,utla,2022-09-06,19,0,375
E09000025,Newham,utla,2022-09-05,19,0,476
E09000025,Newham,utla,2022-09-04,14,0,271
E09000025,Newham,utla,2022-09-03,9,0,207
E09000025,Newham,utla,2022-09-02,14,0,295
E09000025,Newham,utla,2022-09-01,13,0,435
E09000025,Newham,utla,2022-08-31,11,0,352
E09000025,Newham,utla,2022-08-30,15,1,486
E09000025,Newham,utla,2022-08-29,21,0,476
E09000025,Newham,utla,2022-08-28,6,0,311
E09000025,Newham,utla,2022-08-27,13,0,251
E09000025,Newham,utla,2022-08-26,8,0,395
E09000025,Newham,utla,2022-08-25,16,0,452
E09000025,Newham,utla,2022-08-24,22,0,403
E09000025,Newham,utla,2022-08-23,10,0,481
E09000025,Newham,utla,2022-08-22,19,0,648
E09000025,Newham,utla,2022-08-21,7,0,287
E09000025,Newham,utla,2022-08-20,14,1,277
E09000025,Newham,utla,2022-08-19,19,1,421
E09000025,Newham,utla,2022-08-18,9,0,592
E09000025,Newham,utla,2022-08-17,8,1,381
E09000025,Newham,utla,2022-08-16,33,0,496
E09000025,Newham,utla,2022-08-15,23,1,700
E09000025,Newham,utla,2022-08-14,21,1,330
E09000025,Newham,utla,2022-08-13,9,0,380
E09000025,Newham,utla,2022-08-12,15,0,427
E09000025,Newham,utla,2022-08-11,18,0,581
E09000025,Newham,utla,2022-08-10,20,0,544
E09000025,Newham,utla,2022-08-09,19,0,455
E09000025,Newham,utla,2022-08-08,33,1,832
E09000025,Newham,utla,2022-08-07,22,0,340
E09000025,Newham,utla,2022-08-06,19,0,467
E09000025,Newham,utla,2022-08-05,28,1,537
E09000025,Newham,utla,2022-08-04,25,1,546
E09000025,Newham,utla,2022-08-03,29,0,587
E09000025,Newham,utla,2022-08-02,29,0,589
E09000025,Newham,utla,2022-08-01,35,0,797
E09000025,Newham,utla,2022-07-31,32,0,382
E09000025,Newham,utla,2022-07-30,19,0,462
E09000025,Newham,utla,2022-07-29,29,1,532
E09000025,Newham,utla,2022-07-28,32,0,607
E09000025,Newham,utla,2022-07-27,30,0,547
E09000025,Newham,utla,2022-07-26,43,0,587
E09000025,Newham,utla,2022-07-25,42,0,833
E09000025,Newham,utla,2022-07-24,30,0,376
E09000025,Newham,utla,2022-07-23,40,2,433
E09000025,Newham,utla,2022-07-22,49,0,578
E09000025,Newham,utla,2022-07-21,55,1,632
E09000025,Newham,utla,2022-07-20,57,0,629
E09000025,Newham,utla,2022-07-19,65,0,679
E09000025,Newham,utla,2022-07-18,94,0,906
E09000025,Newham,utla,2022-07-17,83,0,581
E09000025,Newham,utla,2022-07-16,60,1,514
E09000025,Newham,utla,2022-07-15,67,1,742
E09000025,Newham,utla,2022-07-14,88,0,797
E09000025,Newham,utla,2022-07-13,111,1,805
E09000025,Newham,utla,2022-07-12,127,0,916
E09000025,Newham,utla,2022-07-11,133,3,1059
E09000025,Newham,utla,2022-07-10,94,2,566
E09000025,Newham,utla,2022-07-09,81,0,514
E09000025,Newham,utla,2022-07-08,98,0,702
E09000025,Newham,utla,2022-07-07,93,0,825
E09000025,Newham,utla,2022-07-06,119,0,839
E09000025,Newham,utla,2022-07-05,135,0,835
E09000025,Newham,utla,2022-07-04,118,0,1134
E09000025,Newham,utla,2022-07-03,94,1,625
E09000025,Newham,utla,2022-07-02,73,0,561
E09000025,Newham,utla,2022-07-01,76,0,850
E09000025,Newham,utla,2022-06-30,73,0,733
E09000025,Newham,utla,2022-06-29,93,1,791
E09000025,Newham,utla,2022-06-28,93,0,856
E09000025,Newham,utla,2022-06-27,82,0,892
E09000025,Newham,utla,2022-06-26,67,0,503
E09000025,Newham,utla,2022-06-25,65,0,450
E09000025,Newham,utla,2022-06-24,56,0,596
E09000025,Newham,utla,2022-06-23,72,0,666
E09000025,Newham,utla,2022-06-22,62,0,645
E09000025,Newham,utla,2022-06-21,69,0,610
E09000025,Newham,utla,2022-06-20,57,0,887
E09000025,Newham,utla,2022-06-19,60,0,471
E09000025,Newham,utla,2022-06-18,44,0,427
E09000025,Newham,utla,2022-06-17,63,0,676
E09000025,Newham,utla,2022-06-16,45,0,690
E09000025,Newham,utla,2022-06-15,53,0,622
E09000025,Newham,utla,2022-06-14,53,0,739
E09000025,Newham,utla,2022-06-13,62,0,910
E09000025,Newham,utla,2022-06-12,43,0,499
E09000025,Newham,utla,2022-06-11,40,0,458
E09000025,Newham,utla,2022-06-10,51,0,762
E09000025,Newham,utla,2022-06-09,47,0,714
E09000025,Newham,utla,2022-06-08,50,1,846
E09000025,Newham,utla,2022-06-07,48,1,712
E09000025,Newham,utla,2022-06-06,47,0,1004
E09000025,Newham,utla,2022-06-05,37,0,518
E09000025,Newham,utla,2022-06-04,31,0,564
E09000025,Newham,utla,2022-06-03,28,0,495
E09000025,Newham,utla,2022-06-02,23,0,559
E09000025,Newham,utla,2022-06-01,27,0,937
E09000025,Newham,utla,2022-05-31,16,0,786
E09000025,Newham,utla,2022-05-30,17,0,860
E09000025,Newham,utla,2022-05-29,12,0,519
E09000025,Newham,utla,2022-05-28,15,0,677
E09000025,Newham,utla,2022-05-27,20,0,820
E09000025,Newham,utla,2022-05-26,12,1,952
E09000025,Newham,utla,2022-05-25,23,0,887
E09000025,Newham,utla,2022-05-24,22,0,915
E09000025,Newham,utla,2022-05-23,18,0,1113
E09000025,Newham,utla,2022-05-22,18,0,613
E09000025,Newham,utla,2022-05-21,14,1,547
E09000025,Newham,utla,2022-05-20,18,0,772
E09000025,Newham,utla,2022-05-19,26,0,841
E09000025,Newham,utla,2022-05-18,20,0,751
E09000025,Newham,utla,2022-05-17,38,0,824
E09000025,Newham,utla,2022-05-16,46,0,1163
E09000025,Newham,utla,2022-05-15,31,0,628
E09000025,Newham,utla,2022-05-14,25,1,619
E09000025,Newham,utla,2022-05-13,26,0,860
E09000025,Newham,utla,2022-05-12,24,0,832
E09000025,Newham,utla,2022-05-11,26,0,900
E09000025,Newham,utla,2022-05-10,32,0,989
E09000025,Newham,utla,2022-05-09,29,0,1391
E09000025,Newham,utla,2022-05-08,29,0,770
E09000025,Newham,utla,2022-05-07,25,1,777
E09000025,Newham,utla,2022-05-06,22,0,1019
E09000025,Newham,utla,2022-05-05,45,0,956
E09000025,Newham,utla,2022-05-04,42,0,1036
E09000025,Newham,utla,2022-05-03,42,0,1250
E09000025,Newham,utla,2022-05-02,31,0,863
E09000025,Newham,utla,2022-05-01,39,0,726
E09000025,Newham,utla,2022-04-30,43,1,780
E09000025,Newham,utla,2022-04-29,34,0,993
E09000025,Newham,utla,2022-04-28,37,0,1045
E09000025,Newham,utla,2022-04-27,45,0,1172
E09000025,Newham,utla,2022-04-26,46,0,1217
E09000025,Newham,utla,2022-04-25,52,2,1449
E09000025,Newham,utla,2022-04-24,33,0,857
E09000025,Newham,utla,2022-04-23,32,1,843
E09000025,Newham,utla,2022-04-22,41,0,921
E09000025,Newham,utla,2022-04-21,37,0,1066
E09000025,Newham,utla,2022-04-20,51,0,1083
E09000025,Newham,utla,2022-04-19,76,0,1326
E09000025,Newham,utla,2022-04-18,66,2,1061
E09000025,Newham,utla,2022-04-17,46,0,828
E09000025,Newham,utla,2022-04-16,47,0,880
E09000025,Newham,utla,2022-04-15,53,0,1023
E09000025,Newham,utla,2022-04-14,66,0,1194
E09000025,Newham,utla,2022-04-13,56,2,1307
E09000025,Newham,utla,2022-04-12,65,0,1401
E09000025,Newham,utla,2022-04-11,101,0,1698
E09000025,Newham,utla,2022-04-10,65,0,1099
E09000025,Newham,utla,2022-04-09,68,0,1156
E09000025,Newham,utla,2022-04-08,101,0,1215
E09000025,Newham,utla,2022-04-07,92,0,1590
E09000025,Newham,utla,2022-04-06,115,0,1618
E09000025,Newham,utla,2022-04-05,126,2,1859
E09000025,Newham,utla,2022-04-04,133,0,1955
E09000025,Newham,utla,2022-04-03,112,2,1372
E09000025,Newham,utla,2022-04-02,81,0,1337
E09000025,Newham,utla,2022-04-01,134,0,2135
E09000025,Newham,utla,2022-03-31,169,0,2204
E09000025,Newham,utla,2022-03-30,215,0,2274
E09000025,Newham,utla,2022-03-29,272,0,2556
E09000025,Newham,utla,2022-03-28,294,0,2656
E09000025,Newham,utla,2022-03-27,187,0,1944
E09000025,Newham,utla,2022-03-26,173,0,1782
E09000025,Newham,utla,2022-03-25,200,0,2333
E09000025,Newham,utla,2022-03-24,223,1,2291
E09000025,Newham,utla,2022-03-23,267,0,2614
E09000025,Newham,utla,2022-03-22,252,1,2658
E09000025,Newham,utla,2022-03-21,288,0,2802
E09000025,Newham,utla,2022-03-20,178,0,1899
E09000025,Newham,utla,2022-03-19,164,0,1884
E09000025,Newham,utla,2022-03-18,167,0,2355
E09000025,Newham,utla,2022-03-17,214,2,2467
E09000025,Newham,utla,2022-03-16,228,1,2664
E09000025,Newham,utla,2022-03-15,204,0,2317
E09000025,Newham,utla,2022-03-14,235,0,2806
E09000025,Newham,utla,2022-03-13,163,0,1789
E09000025,Newham,utla,2022-03-12,157,0,1772
E09000025,Newham,utla,2022-03-11,152,0,2332
E09000025,Newham,utla,2022-03-10,162,0,2309
E09000025,Newham,utla,2022-03-09,198,0,2493
E09000025,Newham,utla,2022-03-08,164,0,2343
E09000025,Newham,utla,2022-03-07,173,2,2659
E09000025,Newham,utla,2022-03-06,124,1,1707
E09000025,Newham,utla,2022-03-05,90,0,1900
E09000025,Newham,utla,2022-03-04,107,0,2306
E09000025,Newham,utla,2022-03-03,139,0,2158
E09000025,Newham,utla,2022-03-02,130,0,2493
E09000025,Newham,utla,2022-03-01,123,0,2282
E09000025,Newham,utla,2022-02-28,139,1,2830
E09000025,Newham,utla,2022-02-27,65,1,2042
E09000025,Newham,utla,2022-02-26,72,0,1956
E09000025,Newham,utla,2022-02-25,89,2,2507
E09000025,Newham,utla,2022-02-24,92,1,2724
E09000025,Newham,utla,2022-02-23,104,0,3043
E09000025,Newham,utla,2022-02-22,133,0,3114
E09000025,Newham,utla,2022-02-21,180,0,3498
E09000025,Newham,utla,2022-02-20,121,1,2704
E09000025,Newham,utla,2022-02-19,114,0,2300
E09000025,Newham,utla,2022-02-18,88,0,2649
E09000025,Newham,utla,2022-02-17,151,0,3156
E09000025,Newham,utla,2022-02-16,168,1,3313
E09000025,Newham,utla,2022-02-15,181,0,3371
E09000025,Newham,utla,2022-02-14,188,0,3669
E09000025,Newham,utla,2022-02-13,131,0,2708
E09000025,Newham,utla,2022-02-12,119,0,2994
E09000025,Newham,utla,2022-02-11,161,0,3494
E09000025,Newham,utla,2022-02-10,208,1,4085
E09000025,Newham,utla,2022-02-09,224,0,4501
E09000025,Newham,utla,2022-02-08,268,0,4502
E09000025,Newham,utla,2022-02-07,224,0,4922
E09000025,Newham,utla,2022-02-06,205,2,3599
E09000025,Newham,utla,2022-02-05,190,0,3401
E09000025,Newham,utla,2022-02-04,220,1,4140
E09000025,Newham,utla,2022-02-03,263,0,4565
E09000025,Newham,utla,2022-02-02,345,1,4798
E09000025,Newham,utla,2022-02-01,314,1,4587
E09000025,Newham,utla,2022-01-31,385,0,4949
E09000025,Newham,utla,2022-01-30,285,1,3721
E09000025,Newham,utla,2022-01-29,212,0,3630
E09000025,Newham,utla,2022-01-28,265,1,4278
E09000025,Newham,utla,2022-01-27,358,1,4659
E09000025,Newham,utla,2022-01-26,364,1,5145
E09000025,Newham,utla,2022-01-25,382,2,4938
E09000025,Newham,utla,2022-01-24,444,1,5458
E09000025,Newham,utla,2022-01-23,290,0,4441
E09000025,Newham,utla,2022-01-22,276,1,4091
E09000025,Newham,utla,2022-01-21,350,1,4840
E09000025,Newham,utla,2022-01-20,335,1,5210
E09000025,Newham,utla,2022-01-19,377,0,5726
E09000025,Newham,utla,2022-01-18,399,2,5320
E09000025,Newham,utla,2022-01-17,444,2,5655
E09000025,Newham,utla,2022-01-16,348,0,4813
E09000025,Newham,utla,2022-01-15,322,3,4572
E09000025,Newham,utla,2022-01-14,370,3,5173
E09000025,Newham,utla,2022-01-13,414,1,5538
E09000025,Newham,utla,2022-01-12,480,2,6377
E09000025,Newham,utla,2022-01-11,535,3,6184
E09000025,Newham,utla,2022-01-10,617,2,6430
E09000025,Newham,utla,2022-01-09,522,3,6581
E09000025,Newham,utla,2022-01-08,495,0,5962
E09000025,Newham,utla,2022-01-07,673,1,8343
E09000025,Newham,utla,2022-01-06,979,2,9312
E09000025,Newham,utla,2022-01-05,1002,0,10134
E09000025,Newham,utla,2022-01-04,1286,1,8081
E09000025,Newham,utla,2022-01-03,1172,1,7265
E09000025,Newham,utla,2022-01-02,929,1,5479
E09000025,Newham,utla,2022-01-01,525,3,5719
E09000025,Newham,utla,2021-12-31,881,0,9127
E09000025,Newham,utla,2021-12-30,1204,2,6678
E09000025,Newham,utla,2021-12-29,1613,0,6703
E09000025,Newham,utla,2021-12-28,1051,0,6717
E09000025,Newham,utla,2021-12-27,1062,2,6507
E09000025,Newham,utla,2021-12-26,809,1,6282
E09000025,Newham,utla,2021-12-25,374,1,5339
E09000025,Newham,utla,2021-12-24,894,0,7546
E09000025,Newham,utla,2021-12-23,1190,0,7852
E09000025,Newham,utla,2021-12-22,1178,1,7781
E09000025,Newham,utla,2021-12-21,1122,0,8609
E09000025,Newham,utla,2021-12-20,1243,2,7449
E09000025,Newham,utla,2021-12-19,737,0,7209
E09000025,Newham,utla,2021-12-18,803,1,7228
E09000025,Newham,utla,2021-12-17,850,0,8507
E09000025,Newham,utla,2021-12-16,949,0,8469
E09000025,Newham,utla,2021-12-15,948,2,8604
E09000025,Newham,utla,2021-12-14,857,0,6874
E09000025,Newham,utla,2021-12-13,756,0,6374
E09000025,Newham,utla,2021-12-12,401,1,5314
E09000025,Newham,utla,2021-12-11,354,0,5328
E09000025,Newham,utla,2021-12-10,392,2,5202
E09000025,Newham,utla,2021-12-09,362,0,5818
E09000025,Newham,utla,2021-12-08,352,0,5728
E09000025,Newham,utla,2021-12-07,308,1,5128
E09000025,Newham,utla,2021-12-06,267,1,5364
E09000025,Newham,utla,2021-12-05,196,1,4660
E09000025,Newham,utla,2021-12-04,148,1,4082
E09000025,Newham,utla,2021-12-03,203,1,4901
E09000025,Newham,utla,2021-12-02,212,0,5272
E09000025,Newham,utla,2021-12-01,217,0,5925
E09000025,Newham,utla,2021-11-30,228,0,4911
E09000025,Newham,utla,2021-11-29,233,0,5202
E09000025,Newham,utla,2021-11-28,125,1,3984
E09000025,Newham,utla,2021-11-27,119,0,3237
E09000025,Newham,utla,2021-11-26,120,1,3763
E09000025,Newham,utla,2021-11-25,125,0,4019
E09000025,Newham,utla,2021-11-24,161,0,4493
E09000025,Newham,utla,2021-11-23,133,1,4086
E09000025,Newham,utla,2021-11-22,163,1,4328
E09000025,Newham,utla,2021-11-21,83,0,3613
E09000025,Newham,utla,2021-11-20,130,0,3357
E09000025,Newham,utla,2021-11-19,109,0,3546
E09000025,Newham,utla,2021-11-18,131,0,3865
E09000025,Newham,utla,2021-11-17,114,0,3990
E09000025,Newham,utla,2021-11-16,128,0,3825
E09000025,Newham,utla,2021-11-15,128,0,4080
E09000025,Newham,utla,2021-11-14,106,0,3126
E09000025,Newham,utla,2021-11-13,93,0,2967
E09000025,Newham,utla,2021-11-12,102,1,3643
E09000025,Newham,utla,2021-11-11,93,1,3746
E09000025,Newham,utla,2021-11-10,108,1,3763
E09000025,Newham,utla,2021-11-09,136,0,3701
E09000025,Newham,utla,2021-11-08,101,0,4083
E09000025,Newham,utla,2021-11-07,96,1,3031
E09000025,Newham,utla,2021-11-06,94,1,2956
E09000025,Newham,utla,2021-11-05,99,2,3395
E09000025,Newham,utla,2021-11-04,92,1,3635
E09000025,Newham,utla,2021-11-03,108,0,4241
E09000025,Newham,utla,2021-11-02,115,1,4785
E09000025,Newham,utla,2021-11-01,117,0,5443
E09000025,Newham,utla,2021-10-31,87,0,4164
E09000025,Newham,utla,2021-10-30,74,1,3766
E09000025,Newham,utla,2021-10-29,97,1,4596
E09000025,Newham,utla,2021-10-28,116,0,3855
E09000025,Newham,utla,2021-10-27,105,2,3891
E09000025,Newham,utla,2021-10-26,103,0,3976
E09000025,Newham,utla,2021-10-25,120,0,4099
E09000025,Newham,utla,2021-10-24,75,3,3128
E09000025,Newham,utla,2021-10-23,78,0,3077
E09000025,Newham,utla,2021-10-22,127,2,4144
E09000025,Newham,utla,2021-10-21,127,0,4152
E09000025,Newham,utla,2021-10-20,122,0,4647
E09000025,Newham,utla,2021-10-19,126,1,4095
E09000025,Newham,utla,2021-10-18,132,0,4348
E09000025,Newham,utla,2021-10-17,103,0,3781
E09000025,Newham,utla,2021-10-16,76,0,3640
E09000025,Newham,utla,2021-10-15,110,0,3947
E09000025,Newham,utla,2021-10-14,112,1,4206
E09000025,Newham,utla,2021-10-13,94,0,4208
E09000025,Newham,utla,2021-10-12,101,1,4414
E09000025,Newham,utla,2021-10-11,127,0,4439
E09000025,Newham,utla,2021-10-10,79,0,3698
E09000025,Newham,utla,2021-10-09,69,0,3554
E09000025,Newham,utla,2021-10-08,77,0,4106
E09000025,Newham,utla,2021-10-07,87,0,4493
E09000025,Newham,utla,2021-10-06,82,0,4797
E09000025,Newham,utla,2021-10-05,96,0,4438
E09000025,Newham,utla,2021-10-04,107,0,4781
E09000025,Newham,utla,2021-10-03,87,0,3932
E09000025,Newham,utla,2021-10-02,68,0,3909
E09000025,Newham,utla,2021-10-01,93,1,3873
E09000025,Newham,utla,2021-09-30,87,1,4935
E09000025,Newham,utla,2021-09-29,84,0,5129
E09000025,Newham,utla,2021-09-28,133,1,4836
E09000025,Newham,utla,2021-09-27,117,1,5121
E09000025,Newham,utla,2021-09-26,64,0,4841
E09000025,Newham,utla,2021-09-25,60,0,4268
E09000025,Newham,utla,2021-09-24,78,2,4602
E09000025,Newham,utla,2021-09-23,100,0,5028
E09000025,Newham,utla,2021-09-22,81,1,5194
E09000025,Newham,utla,2021-09-21,99,0,4838
E09000025,Newham,utla,2021-09-20,98,0,4985
E09000025,Newham,utla,2021-09-19,59,1,4742
E09000025,Newham,utla,2021-09-18,89,0,4049
E09000025,Newham,utla,2021-09-17,93,0,4505
E09000025,Newham,utla,2021-09-16,101,0,5267
E09000025,Newham,utla,2021-09-15,85,1,5616
E09000025,Newham,utla,2021-09-14,95,2,5047
E09000025,Newham,utla,2021-09-13,93,0,5534
E09000025,Newham,utla,2021-09-12,57,0,4785
E09000025,Newham,utla,2021-09-11,81,0,4386
E09000025,Newham,utla,2021-09-10,103,0,5065
E09000025,Newham,utla,2021-09-09,89,1,6519
E09000025,Newham,utla,2021-09-08,138,0,6501
E09000025,Newham,utla,2021-09-07,130,0,7336
E09000025,Newham,utla,2021-09-06,170,1,7698
E09000025,Newham,utla,2021-09-05,99,0,4689
E09000025,Newham,utla,2021-09-04,115,1,4493
E09000025,Newham,utla,2021-09-03,143,3,7603
E09000025,Newham,utla,2021-09-02,139,0,6837
E09000025,Newham,utla,2021-09-01,106,0,5769
E09000025,Newham,utla,2021-08-31,119,0,5375
E09000025,Newham,utla,2021-08-30,100,1,4160
E09000025,Newham,utla,2021-08-29,96,0,4047
E09000025,Newham,utla,2021-08-28,85,1,4646
E09000025,Newham,utla,2021-08-27,117,1,5321
E09000025,Newham,utla,2021-08-26,99,2,5332
E09000025,Newham,utla,2021-08-25,125,1,4943
E09000025,Newham,utla,2021-08-24,138,2,4515
E09000025,Newham,utla,2021-08-23,125,0,4666
E09000025,Newham,utla,2021-08-22,105,1,3774
E09000025,Newham,utla,2021-08-21,107,1,4012
E09000025,Newham,utla,2021-08-20,143,0,4202
E09000025,Newham,utla,2021-08-19,119,1,4911
E09000025,Newham,utla,2021-08-18,146,1,4754
E09000025,Newham,utla,2021-08-17,128,0,4837
E09000025,Newham,utla,2021-08-16,161,1,4533
E09000025,Newham,utla,2021-08-15,123,0,4027
E09000025,Newham,utla,2021-08-14,126,0,4170
E09000025,Newham,utla,2021-08-13,155,1,4812
E09000025,Newham,utla,2021-08-12,156,2,4987
E09000025,Newham,utla,2021-08-11,189,0,4959
E09000025,Newham,utla,2021-08-10,178,0,4834
E09000025,Newham,utla,2021-08-09,150,0,4499
E09000025,Newham,utla,2021-08-08,132,0,3889
E09000025,Newham,utla,2021-08-07,163,0,4522
E09000025,Newham,utla,2021-08-06,185,0,4780
E09000025,Newham,utla,2021-08-05,185,0,5116
E09000025,Newham,utla,2021-08-04,153,1,4679
E09000025,Newham,utla,2021-08-03,164,2,4756
E09000025,Newham,utla,2021-08-02,177,0,4493
E09000025,Newham,utla,2021-08-01,92,0,3886
E09000025,Newham,utla,2021-07-31,114,0,4296
E09000025,Newham,utla,2021-07-30,147,0,4705
E09000025,Newham,utla,2021-07-29,158,0,4984
E09000025,Newham,utla,2021-07-28,158,1,4919
E09000025,Newham,utla,2021-07-27,143,1,4525
E09000025,Newham,utla,2021-07-26,167,0,4603
E09000025,Newham,utla,2021-07-25,104,0,3808
E09000025,Newham,utla,2021-07-24,109,0,4409
E09000025,Newham,utla,2021-07-23,131,0,4798
E09000025,Newham,utla,2021-07-22,152,0,4923
E09000025,Newham,utla,2021-07-21,144,0,4823
E09000025,Newham,utla,2021-07-20,160,1,4575
E09000025,Newham,utla,2021-07-19,159,0,5475
E09000025,Newham,utla,2021-07-18,123,0,4233
E09000025,Newham,utla,2021-07-17,156,0,3916
E09000025,Newham,utla,2021-07-16,205,0,4561
E09000025,Newham,utla,2021-07-15,203,0,5634
E09000025,Newham,utla,2021-07-14,188,0,5024
E09000025,Newham,utla,2021-07-13,129,0,4581
E09000025,Newham,utla,2021-07-12,157,1,5209
E09000025,Newham,utla,2021-07-11,87,0,4540
E09000025,Newham,utla,2021-07-10,87,0,3904
E09000025,Newham,utla,2021-07-09,98,0,4853
E09000025,Newham,utla,2021-07-08,100,0,5579
E09000025,Newham,utla,2021-07-07,115,0,5713
E09000025,Newham,utla,2021-07-06,141,0,5524
E09000025,Newham,utla,2021-07-05,110,0,6190
E09000025,Newham,utla,2021-07-04,89,0,4926
E09000025,Newham,utla,2021-07-03,79,0,3284
E09000025,Newham,utla,2021-07-02,99,0,3999
E09000025,Newham,utla,2021-07-01,99,1,4950
E09000025,Newham,utla,2021-06-30,104,0,4836
E09000025,Newham,utla,2021-06-29,94,0,4451
E09000025,Newham,utla,2021-06-28,97,0,4982
E09000025,Newham,utla,2021-06-27,71,0,4257
E09000025,Newham,utla,2021-06-26,65,0,3706
E09000025,Newham,utla,2021-06-25,58,0,3891
E09000025,Newham,utla,2021-06-24,65,0,4467
E09000025,Newham,utla,2021-06-23,65,0,4433
E09000025,Newham,utla,2021-06-22,58,0,4227
E09000025,Newham,utla,2021-06-21,56,0,4547
E09000025,Newham,utla,2021-06-20,27,0,3935
E09000025,Newham,utla,2021-06-19,33,0,3067
E09000025,Newham,utla,2021-06-18,33,1,3807
E09000025,Newham,utla,2021-06-17,51,0,4299
E09000025,Newham,utla,2021-06-16,38,0,4230
E09000025,Newham,utla,2021-06-15,46,0,3739
E09000025,Newham,utla,2021-06-14,45,0,4192
E09000025,Newham,utla,2021-06-13,25,0,3952
E09000025,Newham,utla,2021-06-12,23,1,2767
E09000025,Newham,utla,2021-06-11,29,0,3394
E09000025,Newham,utla,2021-06-10,28,0,4005
E09000025,Newham,utla,2021-06-09,31,0,3971
E09000025,Newham,utla,2021-06-08,28,0,3548
E09000025,Newham,utla,2021-06-07,28,0,4331
E09000025,Newham,utla,2021-06-06,20,0,3699
E09000025,Newham,utla,2021-06-05,22,0,2546
E09000025,Newham,utla,2021-06-04,20,0,3355
E09000025,Newham,utla,2021-06-03,23,0,3803
E09000025,Newham,utla,2021-06-02,24,0,3618
E09000025,Newham,utla,2021-06-01,22,0,3872
E09000025,Newham,utla,2021-05-31,16,0,2970
E09000025,Newham,utla,2021-05-30,11,0,2549
E09000025,Newham,utla,2021-05-29,17,0,2992
E09000025,Newham,utla,2021-05-28,15,0,3627
E09000025,Newham,utla,2021-05-27,17,0,4388
E09000025,Newham,utla,2021-05-26,14,0,4405
E09000025,Newham,utla,2021-05-25,10,0,3717
