areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
W06000003,Conwy,utla,2021-05-11,2,,0
W06000003,Conwy,utla,2021-05-10,2,,0
W06000003,Conwy,utla,2021-05-09,0,,0
W06000003,Conwy,utla,2021-05-08,0,,0
W06000003,Conwy,utla,2021-05-07,1,,0
W06000003,Conwy,utla,2021-05-06,1,,0
W06000003,Conwy,utla,2021-05-05,0,,0
W06000003,Conwy,utla,2021-05-04,2,,0
W06000003,Conwy,utla,2021-05-03,0,,0
W06000003,Conwy,utla,2021-05-02,1,,0
W06000003,Conwy,utla,2021-05-01,0,,0
W06000003,Conwy,utla,2021-04-30,0,,0
W06000003,Conwy,utla,2021-04-29,2,,0
W06000003,Conwy,utla,2021-04-28,2,,0
W06000003,Conwy,utla,2021-04-27,1,,0
W06000003,Conwy,utla,2021-04-26,0,,0
W06000003,Conwy,utla,2021-04-25,0,,0
W06000003,Conwy,utla,2021-04-24,1,,0
W06000003,Conwy,utla,2021-04-23,1,,0
W06000003,Conwy,utla,2021-04-22,1,,0
W06000003,Conwy,utla,2021-04-21,3,,0
W06000003,Conwy,utla,2021-04-20,1,,0
W06000003,Conwy,utla,2021-04-19,0,,0
W06000003,Conwy,utla,2021-04-18,0,,0
W06000003,Conwy,utla,2021-04-17,0,,0
W06000003,Conwy,utla,2021-04-16,0,,0
W06000003,Conwy,utla,2021-04-15,0,,0
W06000003,Conwy,utla,2021-04-14,4,,0
W06000003,Conwy,utla,2021-04-13,1,,0
W06000003,Conwy,utla,2021-04-12,2,,0
W06000003,Conwy,utla,2021-04-11,0,,0
W06000003,Conwy,utla,2021-04-10,2,,0
W06000003,Conwy,utla,2021-04-09,0,,0
W06000003,Conwy,utla,2021-04-08,1,,0
W06000003,Conwy,utla,2021-04-07,5,,0
W06000003,Conwy,utla,2021-04-06,2,,0
W06000003,Conwy,utla,2021-04-05,5,,0
W06000003,Conwy,utla,2021-04-04,0,,0
W06000003,Conwy,utla,2021-04-03,1,,0
W06000003,Conwy,utla,2021-04-02,2,,0
W06000003,Conwy,utla,2021-04-01,1,,0
W06000003,Conwy,utla,2021-03-31,3,,0
W06000003,Conwy,utla,2021-03-30,1,,0
W06000003,Conwy,utla,2021-03-29,3,,0
W06000003,Conwy,utla,2021-03-28,6,,0
W06000003,Conwy,utla,2021-03-27,1,,0
W06000003,Conwy,utla,2021-03-26,4,,0
W06000003,Conwy,utla,2021-03-25,8,,0
W06000003,Conwy,utla,2021-03-24,9,,0
W06000003,Conwy,utla,2021-03-23,6,,0
W06000003,Conwy,utla,2021-03-22,10,,0
W06000003,Conwy,utla,2021-03-21,6,,0
W06000003,Conwy,utla,2021-03-20,7,,0
W06000003,Conwy,utla,2021-03-19,5,,0
W06000003,Conwy,utla,2021-03-18,7,,0
W06000003,Conwy,utla,2021-03-17,8,,0
W06000003,Conwy,utla,2021-03-16,17,,0
W06000003,Conwy,utla,2021-03-15,11,,0
W06000003,Conwy,utla,2021-03-14,6,,0
W06000003,Conwy,utla,2021-03-13,6,,0
W06000003,Conwy,utla,2021-03-12,15,,0
W06000003,Conwy,utla,2021-03-11,17,,0
W06000003,Conwy,utla,2021-03-10,8,,0
W06000003,Conwy,utla,2021-03-09,11,,0
W06000003,Conwy,utla,2021-03-08,11,,0
W06000003,Conwy,utla,2021-03-07,2,,0
W06000003,Conwy,utla,2021-03-06,32,,0
W06000003,Conwy,utla,2021-03-05,7,,0
W06000003,Conwy,utla,2021-03-04,11,,0
W06000003,Conwy,utla,2021-03-03,12,,0
W06000003,Conwy,utla,2021-03-02,11,,0
W06000003,Conwy,utla,2021-03-01,5,,0
W06000003,Conwy,utla,2021-02-28,11,,0
W06000003,Conwy,utla,2021-02-27,16,,0
W06000003,Conwy,utla,2021-02-26,6,,0
W06000003,Conwy,utla,2021-02-25,20,,0
W06000003,Conwy,utla,2021-02-24,17,,0
W06000003,Conwy,utla,2021-02-23,11,,0
W06000003,Conwy,utla,2021-02-22,17,,0
W06000003,Conwy,utla,2021-02-21,19,,0
W06000003,Conwy,utla,2021-02-20,14,,0
W06000003,Conwy,utla,2021-02-19,13,,0
W06000003,Conwy,utla,2021-02-18,13,,0
W06000003,Conwy,utla,2021-02-17,17,,0
W06000003,Conwy,utla,2021-02-16,15,,0
W06000003,Conwy,utla,2021-02-15,21,,0
W06000003,Conwy,utla,2021-02-14,17,,0
W06000003,Conwy,utla,2021-02-13,12,,0
W06000003,Conwy,utla,2021-02-12,13,,0
W06000003,Conwy,utla,2021-02-11,11,,0
W06000003,Conwy,utla,2021-02-10,15,,0
W06000003,Conwy,utla,2021-02-09,14,,0
W06000003,Conwy,utla,2021-02-08,12,,0
W06000003,Conwy,utla,2021-02-07,11,,0
W06000003,Conwy,utla,2021-02-06,15,,0
W06000003,Conwy,utla,2021-02-05,39,,0
W06000003,Conwy,utla,2021-02-04,27,,0
W06000003,Conwy,utla,2021-02-03,23,,0
W06000003,Conwy,utla,2021-02-02,22,,0
W06000003,Conwy,utla,2021-02-01,25,,0
W06000003,Conwy,utla,2021-01-31,13,,0
W06000003,Conwy,utla,2021-01-30,16,,0
W06000003,Conwy,utla,2021-01-29,10,,0
W06000003,Conwy,utla,2021-01-28,23,,0
W06000003,Conwy,utla,2021-01-27,23,,0
W06000003,Conwy,utla,2021-01-26,16,,0
W06000003,Conwy,utla,2021-01-25,23,,0
W06000003,Conwy,utla,2021-01-24,13,,0
W06000003,Conwy,utla,2021-01-23,10,,0
W06000003,Conwy,utla,2021-01-22,15,,0
W06000003,Conwy,utla,2021-01-21,16,,0
W06000003,Conwy,utla,2021-01-20,23,,0
W06000003,Conwy,utla,2021-01-19,24,,0
W06000003,Conwy,utla,2021-01-18,34,,0
W06000003,Conwy,utla,2021-01-17,9,,0
W06000003,Conwy,utla,2021-01-16,29,,0
W06000003,Conwy,utla,2021-01-15,29,,0
W06000003,Conwy,utla,2021-01-14,30,,0
W06000003,Conwy,utla,2021-01-13,34,,0
W06000003,Conwy,utla,2021-01-12,25,,0
W06000003,Conwy,utla,2021-01-11,43,,0
W06000003,Conwy,utla,2021-01-10,33,,0
W06000003,Conwy,utla,2021-01-09,26,,0
W06000003,Conwy,utla,2021-01-08,27,,0
W06000003,Conwy,utla,2021-01-07,31,,0
W06000003,Conwy,utla,2021-01-06,40,,0
W06000003,Conwy,utla,2021-01-05,52,,0
W06000003,Conwy,utla,2021-01-04,47,,0
W06000003,Conwy,utla,2021-01-03,39,,0
W06000003,Conwy,utla,2021-01-02,25,,0
W06000003,Conwy,utla,2021-01-01,19,,0
W06000003,Conwy,utla,2020-12-31,22,,0
W06000003,Conwy,utla,2020-12-30,29,,0
W06000003,Conwy,utla,2020-12-29,37,,0
W06000003,Conwy,utla,2020-12-28,39,,0
W06000003,Conwy,utla,2020-12-27,18,,0
W06000003,Conwy,utla,2020-12-26,14,,0
W06000003,Conwy,utla,2020-12-25,6,,0
W06000003,Conwy,utla,2020-12-24,30,,0
W06000003,Conwy,utla,2020-12-23,34,,0
W06000003,Conwy,utla,2020-12-22,17,,0
W06000003,Conwy,utla,2020-12-21,38,,0
W06000003,Conwy,utla,2020-12-20,13,,0
W06000003,Conwy,utla,2020-12-19,15,,0
W06000003,Conwy,utla,2020-12-18,17,,0
W06000003,Conwy,utla,2020-12-17,8,,0
W06000003,Conwy,utla,2020-12-16,11,,0
W06000003,Conwy,utla,2020-12-15,15,,0
W06000003,Conwy,utla,2020-12-14,25,,0
W06000003,Conwy,utla,2020-12-13,10,,0
W06000003,Conwy,utla,2020-12-12,10,,0
W06000003,Conwy,utla,2020-12-11,12,,0
W06000003,Conwy,utla,2020-12-10,17,,0
W06000003,Conwy,utla,2020-12-09,11,,0
W06000003,Conwy,utla,2020-12-08,11,,0
W06000003,Conwy,utla,2020-12-07,19,,0
W06000003,Conwy,utla,2020-12-06,16,,0
W06000003,Conwy,utla,2020-12-05,15,,0
W06000003,Conwy,utla,2020-12-04,23,,0
W06000003,Conwy,utla,2020-12-03,12,,0
W06000003,Conwy,utla,2020-12-02,13,,0
W06000003,Conwy,utla,2020-12-01,6,,0
W06000003,Conwy,utla,2020-11-30,13,,0
W06000003,Conwy,utla,2020-11-29,4,,0
W06000003,Conwy,utla,2020-11-28,3,,0
W06000003,Conwy,utla,2020-11-27,14,,0
W06000003,Conwy,utla,2020-11-26,6,,0
W06000003,Conwy,utla,2020-11-25,3,,0
W06000003,Conwy,utla,2020-11-24,3,,0
W06000003,Conwy,utla,2020-11-23,6,,0
W06000003,Conwy,utla,2020-11-22,4,,0
W06000003,Conwy,utla,2020-11-21,0,,0
W06000003,Conwy,utla,2020-11-20,2,,0
W06000003,Conwy,utla,2020-11-19,4,,0
W06000003,Conwy,utla,2020-11-18,5,,0
W06000003,Conwy,utla,2020-11-17,13,,0
W06000003,Conwy,utla,2020-11-16,6,,0
W06000003,Conwy,utla,2020-11-15,5,,0
W06000003,Conwy,utla,2020-11-14,8,,0
W06000003,Conwy,utla,2020-11-13,3,,0
W06000003,Conwy,utla,2020-11-12,9,,0
W06000003,Conwy,utla,2020-11-11,9,,0
W06000003,Conwy,utla,2020-11-10,13,,0
W06000003,Conwy,utla,2020-11-09,8,,0
W06000003,Conwy,utla,2020-11-08,7,,0
W06000003,Conwy,utla,2020-11-07,7,,0
W06000003,Conwy,utla,2020-11-06,16,,0
W06000003,Conwy,utla,2020-11-05,17,,0
W06000003,Conwy,utla,2020-11-04,18,,0
W06000003,Conwy,utla,2020-11-03,11,,0
W06000003,Conwy,utla,2020-11-02,16,,0
W06000003,Conwy,utla,2020-11-01,11,,0
W06000003,Conwy,utla,2020-10-31,12,,0
W06000003,Conwy,utla,2020-10-30,15,,0
W06000003,Conwy,utla,2020-10-29,17,,0
W06000003,Conwy,utla,2020-10-28,21,,0
W06000003,Conwy,utla,2020-10-27,26,,0
W06000003,Conwy,utla,2020-10-26,27,,0
W06000003,Conwy,utla,2020-10-25,10,,0
W06000003,Conwy,utla,2020-10-24,13,,0
W06000003,Conwy,utla,2020-10-23,12,,0
W06000003,Conwy,utla,2020-10-22,18,,0
W06000003,Conwy,utla,2020-10-21,28,,0
W06000003,Conwy,utla,2020-10-20,12,,0
W06000003,Conwy,utla,2020-10-19,25,,0
W06000003,Conwy,utla,2020-10-18,12,,0
W06000003,Conwy,utla,2020-10-17,14,,0
W06000003,Conwy,utla,2020-10-16,23,,0
W06000003,Conwy,utla,2020-10-15,11,,0
W06000003,Conwy,utla,2020-10-14,19,,0
W06000003,Conwy,utla,2020-10-13,27,,0
W06000003,Conwy,utla,2020-10-12,28,,0
W06000003,Conwy,utla,2020-10-11,20,,0
W06000003,Conwy,utla,2020-10-10,18,,0
W06000003,Conwy,utla,2020-10-09,27,,0
W06000003,Conwy,utla,2020-10-08,28,,0
W06000003,Conwy,utla,2020-10-07,26,,0
W06000003,Conwy,utla,2020-10-06,39,,0
W06000003,Conwy,utla,2020-10-05,12,,0
W06000003,Conwy,utla,2020-10-04,9,,0
W06000003,Conwy,utla,2020-10-03,11,,0
W06000003,Conwy,utla,2020-10-02,12,,0
W06000003,Conwy,utla,2020-10-01,12,,0
W06000003,Conwy,utla,2020-09-30,11,,0
W06000003,Conwy,utla,2020-09-29,12,,0
W06000003,Conwy,utla,2020-09-28,15,,0
W06000003,Conwy,utla,2020-09-27,7,,0
W06000003,Conwy,utla,2020-09-26,8,,0
W06000003,Conwy,utla,2020-09-25,12,,0
W06000003,Conwy,utla,2020-09-24,6,,0
W06000003,Conwy,utla,2020-09-23,5,,0
W06000003,Conwy,utla,2020-09-22,10,,0
W06000003,Conwy,utla,2020-09-21,9,,0
W06000003,Conwy,utla,2020-09-20,4,,0
W06000003,Conwy,utla,2020-09-19,8,,0
W06000003,Conwy,utla,2020-09-18,7,,0
W06000003,Conwy,utla,2020-09-17,5,,0
W06000003,Conwy,utla,2020-09-16,5,,0
W06000003,Conwy,utla,2020-09-15,2,,0
W06000003,Conwy,utla,2020-09-14,7,,0
W06000003,Conwy,utla,2020-09-13,2,,0
W06000003,Conwy,utla,2020-09-12,2,,0
W06000003,Conwy,utla,2020-09-11,6,,0
W06000003,Conwy,utla,2020-09-10,6,,0
W06000003,Conwy,utla,2020-09-09,7,,0
W06000003,Conwy,utla,2020-09-08,6,,0
W06000003,Conwy,utla,2020-09-07,7,,0
W06000003,Conwy,utla,2020-09-06,2,,0
W06000003,Conwy,utla,2020-09-05,1,,0
W06000003,Conwy,utla,2020-09-04,0,,0
W06000003,Conwy,utla,2020-09-03,4,,0
W06000003,Conwy,utla,2020-09-02,2,,0
W06000003,Conwy,utla,2020-09-01,1,,0
W06000003,Conwy,utla,2020-08-31,3,,0
W06000003,Conwy,utla,2020-08-30,2,,0
W06000003,Conwy,utla,2020-08-29,1,,0
W06000003,Conwy,utla,2020-08-28,1,,0
W06000003,Conwy,utla,2020-08-27,1,,0
W06000003,Conwy,utla,2020-08-26,0,,0
W06000003,Conwy,utla,2020-08-25,1,,0
W06000003,Conwy,utla,2020-08-24,0,,0
W06000003,Conwy,utla,2020-08-23,0,,0
W06000003,Conwy,utla,2020-08-22,0,,0
W06000003,Conwy,utla,2020-08-21,0,,0
W06000003,Conwy,utla,2020-08-20,1,,0
W06000003,Conwy,utla,2020-08-19,1,,0
W06000003,Conwy,utla,2020-08-18,1,,0
W06000003,Conwy,utla,2020-08-17,0,,0
W06000003,Conwy,utla,2020-08-16,1,,0
W06000003,Conwy,utla,2020-08-15,0,,0
W06000003,Conwy,utla,2020-08-14,0,,0
W06000003,Conwy,utla,2020-08-13,0,,0
W06000003,Conwy,utla,2020-08-12,1,,0
W06000003,Conwy,utla,2020-08-11,1,,0
W06000003,Conwy,utla,2020-08-10,1,,0
W06000003,Conwy,utla,2020-08-09,1,,0
W06000003,Conwy,utla,2020-08-08,0,,0
W06000003,Conwy,utla,2020-08-07,2,,0
W06000003,Conwy,utla,2020-08-06,1,,0
W06000003,Conwy,utla,2020-08-05,0,,0
W06000003,Conwy,utla,2020-08-04,0,,0
W06000003,Conwy,utla,2020-08-03,0,,0
W06000003,Conwy,utla,2020-08-02,0,,0
W06000003,Conwy,utla,2020-08-01,1,,0
W06000003,Conwy,utla,2020-07-31,2,,0
W06000003,Conwy,utla,2020-07-30,2,,0
W06000003,Conwy,utla,2020-07-29,0,,0
W06000003,Conwy,utla,2020-07-28,0,,0
W06000003,Conwy,utla,2020-07-27,0,,0
W06000003,Conwy,utla,2020-07-26,0,,0
W06000003,Conwy,utla,2020-07-25,1,,0
W06000003,Conwy,utla,2020-07-24,1,,0
W06000003,Conwy,utla,2020-07-23,2,,0
W06000003,Conwy,utla,2020-07-22,0,,0
W06000003,Conwy,utla,2020-07-21,1,,0
W06000003,Conwy,utla,2020-07-20,1,,0
W06000003,Conwy,utla,2020-07-19,1,,0
W06000003,Conwy,utla,2020-07-18,1,,0
W06000003,Conwy,utla,2020-07-17,1,,0
W06000003,Conwy,utla,2020-07-16,0,,0
W06000003,Conwy,utla,2020-07-15,0,,0
W06000003,Conwy,utla,2020-07-14,2,,0
W06000003,Conwy,utla,2020-07-13,4,,0
W06000003,Conwy,utla,2020-07-12,1,,0
W06000003,Conwy,utla,2020-07-11,3,,0
W06000003,Conwy,utla,2020-07-10,1,,0
W06000003,Conwy,utla,2020-07-09,3,,0
W06000003,Conwy,utla,2020-07-08,0,,0
W06000003,Conwy,utla,2020-07-07,1,,0
W06000003,Conwy,utla,2020-07-06,0,,0
W06000003,Conwy,utla,2020-07-05,0,,0
W06000003,Conwy,utla,2020-07-04,1,,0
W06000003,Conwy,utla,2020-07-03,0,,0
W06000003,Conwy,utla,2020-07-02,2,,0
W06000003,Conwy,utla,2020-07-01,0,,0
W06000003,Conwy,utla,2020-06-30,0,,0
W06000003,Conwy,utla,2020-06-29,2,,0
W06000003,Conwy,utla,2020-06-28,3,,0
W06000003,Conwy,utla,2020-06-27,3,,0
W06000003,Conwy,utla,2020-06-26,0,,0
W06000003,Conwy,utla,2020-06-25,4,,0
W06000003,Conwy,utla,2020-06-24,2,,0
W06000003,Conwy,utla,2020-06-23,6,,0
W06000003,Conwy,utla,2020-06-22,4,,0
W06000003,Conwy,utla,2020-06-21,0,,0
W06000003,Conwy,utla,2020-06-20,1,,0
W06000003,Conwy,utla,2020-06-19,7,,0
W06000003,Conwy,utla,2020-06-18,5,,0
W06000003,Conwy,utla,2020-06-17,2,,0
W06000003,Conwy,utla,2020-06-16,5,,0
W06000003,Conwy,utla,2020-06-15,7,,0
W06000003,Conwy,utla,2020-06-14,3,,0
W06000003,Conwy,utla,2020-06-13,3,,0
W06000003,Conwy,utla,2020-06-12,8,,0
W06000003,Conwy,utla,2020-06-11,3,,0
W06000003,Conwy,utla,2020-06-10,10,,0
W06000003,Conwy,utla,2020-06-09,6,,0
W06000003,Conwy,utla,2020-06-08,6,,0
W06000003,Conwy,utla,2020-06-07,1,,0
W06000003,Conwy,utla,2020-06-06,5,,0
W06000003,Conwy,utla,2020-06-05,3,,0
W06000003,Conwy,utla,2020-06-04,5,,0
W06000003,Conwy,utla,2020-06-03,3,,0
W06000003,Conwy,utla,2020-06-02,4,,0
W06000003,Conwy,utla,2020-06-01,5,,0
W06000003,Conwy,utla,2020-05-31,3,,0
W06000003,Conwy,utla,2020-05-30,8,,0
W06000003,Conwy,utla,2020-05-29,20,,0
W06000003,Conwy,utla,2020-05-28,6,,0
W06000003,Conwy,utla,2020-05-27,8,,
W06000003,Conwy,utla,2020-05-26,14,,
W06000003,Conwy,utla,2020-05-25,7,,
W06000003,Conwy,utla,2020-05-24,2,,
W06000003,Conwy,utla,2020-05-23,8,,
W06000003,Conwy,utla,2020-05-22,14,,
W06000003,Conwy,utla,2020-05-21,15,,
W06000003,Conwy,utla,2020-05-20,13,,
W06000003,Conwy,utla,2020-05-19,13,,
W06000003,Conwy,utla,2020-05-18,5,,
W06000003,Conwy,utla,2020-05-17,5,,
W06000003,Conwy,utla,2020-05-16,11,,
W06000003,Conwy,utla,2020-05-15,12,,
W06000003,Conwy,utla,2020-05-14,14,,
W06000003,Conwy,utla,2020-05-13,21,,
W06000003,Conwy,utla,2020-05-12,14,,
W06000003,Conwy,utla,2020-05-11,39,,
W06000003,Conwy,utla,2020-05-10,2,,
W06000003,Conwy,utla,2020-05-09,9,,
W06000003,Conwy,utla,2020-05-08,6,,
W06000003,Conwy,utla,2020-05-07,7,,
W06000003,Conwy,utla,2020-05-06,10,,
W06000003,Conwy,utla,2020-05-05,4,,
W06000003,Conwy,utla,2020-05-04,12,,
W06000003,Conwy,utla,2020-05-03,6,,
W06000003,Conwy,utla,2020-05-02,3,,
W06000003,Conwy,utla,2020-05-01,14,,
W06000003,Conwy,utla,2020-04-30,9,,
W06000003,Conwy,utla,2020-04-29,7,,
W06000003,Conwy,utla,2020-04-28,12,,
W06000003,Conwy,utla,2020-04-27,4,,
W06000003,Conwy,utla,2020-04-26,8,,
W06000003,Conwy,utla,2020-04-25,5,,
W06000003,Conwy,utla,2020-04-24,9,,
W06000003,Conwy,utla,2020-04-23,7,,
W06000003,Conwy,utla,2020-04-22,8,,
W06000003,Conwy,utla,2020-04-21,12,,
W06000003,Conwy,utla,2020-04-20,24,,
W06000003,Conwy,utla,2020-04-19,10,,
W06000003,Conwy,utla,2020-04-18,10,,
W06000003,Conwy,utla,2020-04-17,13,,
W06000003,Conwy,utla,2020-04-16,6,,
W06000003,Conwy,utla,2020-04-15,15,,
W06000003,Conwy,utla,2020-04-14,7,,
W06000003,Conwy,utla,2020-04-13,5,,
W06000003,Conwy,utla,2020-04-12,10,,
W06000003,Conwy,utla,2020-04-11,10,,
W06000003,Conwy,utla,2020-04-10,3,,
W06000003,Conwy,utla,2020-04-09,8,,
W06000003,Conwy,utla,2020-04-08,7,,
W06000003,Conwy,utla,2020-04-07,5,,
W06000003,Conwy,utla,2020-04-06,7,,
W06000003,Conwy,utla,2020-04-05,2,,
W06000003,Conwy,utla,2020-04-04,3,,
W06000003,Conwy,utla,2020-04-03,2,,
W06000003,Conwy,utla,2020-04-02,4,,
W06000003,Conwy,utla,2020-04-01,1,,
W06000003,Conwy,utla,2020-03-31,4,,
W06000003,Conwy,utla,2020-03-30,1,,
W06000003,Conwy,utla,2020-03-29,1,,
W06000003,Conwy,utla,2020-03-28,2,,
W06000003,Conwy,utla,2020-03-27,0,,
W06000003,Conwy,utla,2020-03-26,1,,
W06000003,Conwy,utla,2020-03-25,3,,
W06000003,Conwy,utla,2020-03-24,1,,
W06000003,Conwy,utla,2020-03-23,1,,
W06000003,Conwy,utla,2020-03-22,0,,
W06000003,Conwy,utla,2020-03-21,0,,
W06000003,Conwy,utla,2020-03-20,0,,
W06000003,Conwy,utla,2020-03-19,0,,
W06000003,Conwy,utla,2020-03-18,0,,
W06000003,Conwy,utla,2020-03-17,0,,
W06000003,Conwy,utla,2020-03-16,0,,
W06000003,Conwy,utla,2020-03-15,0,,
W06000003,Conwy,utla,2020-03-14,0,,
W06000003,Conwy,utla,2020-03-13,0,,
W06000003,Conwy,utla,2020-03-12,1,,
