areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000019,Islington,utla,2022-01-22,260,0,4176
E09000019,Islington,utla,2022-01-21,236,0,5029
E09000019,Islington,utla,2022-01-20,294,0,5383
E09000019,Islington,utla,2022-01-19,350,1,5802
E09000019,Islington,utla,2022-01-18,355,1,5434
E09000019,Islington,utla,2022-01-17,379,0,6050
E09000019,Islington,utla,2022-01-16,265,0,4078
E09000019,Islington,utla,2022-01-15,201,1,4262
E09000019,Islington,utla,2022-01-14,230,0,4921
E09000019,Islington,utla,2022-01-13,276,1,5152
E09000019,Islington,utla,2022-01-12,329,0,5608
E09000019,Islington,utla,2022-01-11,339,0,5700
E09000019,Islington,utla,2022-01-10,396,0,6028
E09000019,Islington,utla,2022-01-09,280,0,4920
E09000019,Islington,utla,2022-01-08,308,0,5379
E09000019,Islington,utla,2022-01-07,371,1,6162
E09000019,Islington,utla,2022-01-06,511,0,6576
E09000019,Islington,utla,2022-01-05,686,0,8213
E09000019,Islington,utla,2022-01-04,750,0,8828
E09000019,Islington,utla,2022-01-03,629,0,6331
E09000019,Islington,utla,2022-01-02,517,0,4893
E09000019,Islington,utla,2022-01-01,307,1,5359
E09000019,Islington,utla,2021-12-31,479,0,7532
E09000019,Islington,utla,2021-12-30,656,1,5946
E09000019,Islington,utla,2021-12-29,772,1,6338
E09000019,Islington,utla,2021-12-28,665,1,6557
E09000019,Islington,utla,2021-12-27,713,0,6114
E09000019,Islington,utla,2021-12-26,468,0,5091
E09000019,Islington,utla,2021-12-25,260,0,4734
E09000019,Islington,utla,2021-12-24,581,0,8773
E09000019,Islington,utla,2021-12-23,873,0,9320
E09000019,Islington,utla,2021-12-22,823,1,8509
E09000019,Islington,utla,2021-12-21,1020,0,8853
E09000019,Islington,utla,2021-12-20,930,0,8242
E09000019,Islington,utla,2021-12-19,724,0,8586
E09000019,Islington,utla,2021-12-18,866,1,7868
E09000019,Islington,utla,2021-12-17,978,2,10790
E09000019,Islington,utla,2021-12-16,1096,0,11112
E09000019,Islington,utla,2021-12-15,1174,0,10400
E09000019,Islington,utla,2021-12-14,1172,0,8470
E09000019,Islington,utla,2021-12-13,841,0,7841
E09000019,Islington,utla,2021-12-12,414,1,5743
E09000019,Islington,utla,2021-12-11,331,0,6347
E09000019,Islington,utla,2021-12-10,334,0,6758
E09000019,Islington,utla,2021-12-09,310,1,7049
E09000019,Islington,utla,2021-12-08,304,1,6680
E09000019,Islington,utla,2021-12-07,266,0,6270
E09000019,Islington,utla,2021-12-06,230,1,6622
E09000019,Islington,utla,2021-12-05,152,1,4974
E09000019,Islington,utla,2021-12-04,129,0,4574
E09000019,Islington,utla,2021-12-03,162,0,5608
E09000019,Islington,utla,2021-12-02,141,0,6198
E09000019,Islington,utla,2021-12-01,176,0,6254
E09000019,Islington,utla,2021-11-30,180,0,5819
E09000019,Islington,utla,2021-11-29,161,1,6085
E09000019,Islington,utla,2021-11-28,95,0,4259
E09000019,Islington,utla,2021-11-27,77,0,3832
E09000019,Islington,utla,2021-11-26,126,0,4599
E09000019,Islington,utla,2021-11-25,112,2,4645
E09000019,Islington,utla,2021-11-24,109,0,4645
E09000019,Islington,utla,2021-11-23,107,0,4939
E09000019,Islington,utla,2021-11-22,99,0,5344
E09000019,Islington,utla,2021-11-21,95,0,3700
E09000019,Islington,utla,2021-11-20,75,1,3942
E09000019,Islington,utla,2021-11-19,77,0,4335
E09000019,Islington,utla,2021-11-18,107,1,4551
E09000019,Islington,utla,2021-11-17,109,0,4591
E09000019,Islington,utla,2021-11-16,112,0,4650
E09000019,Islington,utla,2021-11-15,121,0,4982
E09000019,Islington,utla,2021-11-14,77,0,3272
E09000019,Islington,utla,2021-11-13,81,0,3576
E09000019,Islington,utla,2021-11-12,78,0,4297
E09000019,Islington,utla,2021-11-11,101,0,4408
E09000019,Islington,utla,2021-11-10,91,1,4418
E09000019,Islington,utla,2021-11-09,67,0,4175
E09000019,Islington,utla,2021-11-08,91,0,4825
E09000019,Islington,utla,2021-11-07,54,0,3291
E09000019,Islington,utla,2021-11-06,50,1,3331
E09000019,Islington,utla,2021-11-05,66,0,4127
E09000019,Islington,utla,2021-11-04,58,0,4264
E09000019,Islington,utla,2021-11-03,86,0,4482
E09000019,Islington,utla,2021-11-02,82,0,4499
E09000019,Islington,utla,2021-11-01,78,0,5055
E09000019,Islington,utla,2021-10-31,65,0,4045
E09000019,Islington,utla,2021-10-30,46,0,3718
E09000019,Islington,utla,2021-10-29,72,0,4440
E09000019,Islington,utla,2021-10-28,68,1,4291
E09000019,Islington,utla,2021-10-27,88,1,4613
E09000019,Islington,utla,2021-10-26,102,1,4655
E09000019,Islington,utla,2021-10-25,98,0,4772
E09000019,Islington,utla,2021-10-24,65,0,3026
E09000019,Islington,utla,2021-10-23,58,0,3015
E09000019,Islington,utla,2021-10-22,69,0,4338
E09000019,Islington,utla,2021-10-21,71,0,4770
E09000019,Islington,utla,2021-10-20,105,0,4793
E09000019,Islington,utla,2021-10-19,110,1,4618
E09000019,Islington,utla,2021-10-18,96,0,4944
E09000019,Islington,utla,2021-10-17,64,0,3443
E09000019,Islington,utla,2021-10-16,54,0,3282
E09000019,Islington,utla,2021-10-15,59,0,4405
E09000019,Islington,utla,2021-10-14,74,0,4318
E09000019,Islington,utla,2021-10-13,75,0,4416
E09000019,Islington,utla,2021-10-12,77,0,4632
E09000019,Islington,utla,2021-10-11,67,0,4907
E09000019,Islington,utla,2021-10-10,51,0,3249
E09000019,Islington,utla,2021-10-09,60,0,3151
E09000019,Islington,utla,2021-10-08,51,0,4121
E09000019,Islington,utla,2021-10-07,78,0,4216
E09000019,Islington,utla,2021-10-06,50,0,4676
E09000019,Islington,utla,2021-10-05,62,0,4890
E09000019,Islington,utla,2021-10-04,67,0,5201
E09000019,Islington,utla,2021-10-03,49,0,3570
E09000019,Islington,utla,2021-10-02,32,1,3518
E09000019,Islington,utla,2021-10-01,64,3,4101
E09000019,Islington,utla,2021-09-30,67,0,4603
E09000019,Islington,utla,2021-09-29,56,0,5047
E09000019,Islington,utla,2021-09-28,58,0,5355
E09000019,Islington,utla,2021-09-27,57,0,5402
E09000019,Islington,utla,2021-09-26,45,0,4230
E09000019,Islington,utla,2021-09-25,37,0,4097
E09000019,Islington,utla,2021-09-24,49,0,4518
E09000019,Islington,utla,2021-09-23,61,0,4954
E09000019,Islington,utla,2021-09-22,51,0,4649
E09000019,Islington,utla,2021-09-21,47,0,4965
E09000019,Islington,utla,2021-09-20,54,2,5247
E09000019,Islington,utla,2021-09-19,45,1,4046
E09000019,Islington,utla,2021-09-18,50,1,3535
E09000019,Islington,utla,2021-09-17,63,0,4341
E09000019,Islington,utla,2021-09-16,60,0,4513
E09000019,Islington,utla,2021-09-15,61,1,4744
E09000019,Islington,utla,2021-09-14,65,0,4606
E09000019,Islington,utla,2021-09-13,73,0,4696
E09000019,Islington,utla,2021-09-12,44,0,3583
E09000019,Islington,utla,2021-09-11,56,0,3731
E09000019,Islington,utla,2021-09-10,70,0,4596
E09000019,Islington,utla,2021-09-09,52,0,5154
E09000019,Islington,utla,2021-09-08,70,1,5032
E09000019,Islington,utla,2021-09-07,98,0,5713
E09000019,Islington,utla,2021-09-06,81,2,5774
E09000019,Islington,utla,2021-09-05,58,0,3768
E09000019,Islington,utla,2021-09-04,64,0,3956
E09000019,Islington,utla,2021-09-03,63,1,5805
E09000019,Islington,utla,2021-09-02,101,0,5352
E09000019,Islington,utla,2021-09-01,86,0,5301
E09000019,Islington,utla,2021-08-31,78,1,4959
E09000019,Islington,utla,2021-08-30,53,0,3856
E09000019,Islington,utla,2021-08-29,38,0,4134
E09000019,Islington,utla,2021-08-28,49,0,4327
E09000019,Islington,utla,2021-08-27,67,1,5027
E09000019,Islington,utla,2021-08-26,73,1,4718
E09000019,Islington,utla,2021-08-25,96,0,4377
E09000019,Islington,utla,2021-08-24,89,1,3996
E09000019,Islington,utla,2021-08-23,101,0,3785
E09000019,Islington,utla,2021-08-22,63,1,3124
E09000019,Islington,utla,2021-08-21,59,0,3142
E09000019,Islington,utla,2021-08-20,97,0,4059
E09000019,Islington,utla,2021-08-19,103,0,4146
E09000019,Islington,utla,2021-08-18,125,0,4069
E09000019,Islington,utla,2021-08-17,94,3,3916
E09000019,Islington,utla,2021-08-16,105,0,3727
E09000019,Islington,utla,2021-08-15,78,0,3131
E09000019,Islington,utla,2021-08-14,76,0,3651
E09000019,Islington,utla,2021-08-13,113,0,4267
E09000019,Islington,utla,2021-08-12,129,0,4315
E09000019,Islington,utla,2021-08-11,139,0,4185
E09000019,Islington,utla,2021-08-10,102,0,4500
E09000019,Islington,utla,2021-08-09,108,0,4045
E09000019,Islington,utla,2021-08-08,118,0,3072
E09000019,Islington,utla,2021-08-07,71,0,3976
E09000019,Islington,utla,2021-08-06,99,0,4568
E09000019,Islington,utla,2021-08-05,126,0,4568
E09000019,Islington,utla,2021-08-04,116,0,4123
E09000019,Islington,utla,2021-08-03,123,0,3909
E09000019,Islington,utla,2021-08-02,104,0,4202
E09000019,Islington,utla,2021-08-01,74,0,3193
E09000019,Islington,utla,2021-07-31,69,0,3913
E09000019,Islington,utla,2021-07-30,81,0,5009
E09000019,Islington,utla,2021-07-29,120,0,4451
E09000019,Islington,utla,2021-07-28,126,0,4259
E09000019,Islington,utla,2021-07-27,134,0,4406
E09000019,Islington,utla,2021-07-26,117,1,4462
E09000019,Islington,utla,2021-07-25,78,0,3113
E09000019,Islington,utla,2021-07-24,89,1,4496
E09000019,Islington,utla,2021-07-23,112,0,5124
E09000019,Islington,utla,2021-07-22,114,2,4854
E09000019,Islington,utla,2021-07-21,170,0,4857
E09000019,Islington,utla,2021-07-20,154,0,4750
E09000019,Islington,utla,2021-07-19,159,0,5242
E09000019,Islington,utla,2021-07-18,146,0,4117
E09000019,Islington,utla,2021-07-17,150,0,3765
E09000019,Islington,utla,2021-07-16,242,0,4970
E09000019,Islington,utla,2021-07-15,270,0,5222
E09000019,Islington,utla,2021-07-14,205,0,4998
E09000019,Islington,utla,2021-07-13,183,0,4489
E09000019,Islington,utla,2021-07-12,142,0,4989
E09000019,Islington,utla,2021-07-11,89,0,3877
E09000019,Islington,utla,2021-07-10,98,0,3846
E09000019,Islington,utla,2021-07-09,120,0,5148
E09000019,Islington,utla,2021-07-08,122,0,4703
E09000019,Islington,utla,2021-07-07,158,0,4878
E09000019,Islington,utla,2021-07-06,125,0,5849
E09000019,Islington,utla,2021-07-05,130,0,6666
E09000019,Islington,utla,2021-07-04,91,0,4488
E09000019,Islington,utla,2021-07-03,102,0,3262
E09000019,Islington,utla,2021-07-02,96,0,4442
E09000019,Islington,utla,2021-07-01,117,0,4920
E09000019,Islington,utla,2021-06-30,124,0,4771
E09000019,Islington,utla,2021-06-29,108,1,4748
E09000019,Islington,utla,2021-06-28,105,0,5114
E09000019,Islington,utla,2021-06-27,75,0,3523
E09000019,Islington,utla,2021-06-26,75,0,3021
E09000019,Islington,utla,2021-06-25,80,0,3767
E09000019,Islington,utla,2021-06-24,80,0,4073
E09000019,Islington,utla,2021-06-23,87,0,3724
E09000019,Islington,utla,2021-06-22,64,0,3767
E09000019,Islington,utla,2021-06-21,57,0,4209
E09000019,Islington,utla,2021-06-20,37,0,3103
E09000019,Islington,utla,2021-06-19,47,0,2467
E09000019,Islington,utla,2021-06-18,28,0,3467
E09000019,Islington,utla,2021-06-17,42,0,3780
E09000019,Islington,utla,2021-06-16,41,0,3764
E09000019,Islington,utla,2021-06-15,56,0,3391
E09000019,Islington,utla,2021-06-14,35,0,3871
E09000019,Islington,utla,2021-06-13,23,0,2669
E09000019,Islington,utla,2021-06-12,13,0,2257
E09000019,Islington,utla,2021-06-11,50,0,3286
E09000019,Islington,utla,2021-06-10,36,0,3397
E09000019,Islington,utla,2021-06-09,37,0,3333
E09000019,Islington,utla,2021-06-08,41,0,3206
E09000019,Islington,utla,2021-06-07,23,0,3533
E09000019,Islington,utla,2021-06-06,20,0,2856
E09000019,Islington,utla,2021-06-05,19,0,2085
E09000019,Islington,utla,2021-06-04,28,0,2725
E09000019,Islington,utla,2021-06-03,26,0,2750
E09000019,Islington,utla,2021-06-02,27,0,2933
E09000019,Islington,utla,2021-06-01,15,0,2985
E09000019,Islington,utla,2021-05-31,9,0,2043
E09000019,Islington,utla,2021-05-30,6,0,1637
E09000019,Islington,utla,2021-05-29,6,0,1737
E09000019,Islington,utla,2021-05-28,7,0,2683
E09000019,Islington,utla,2021-05-27,15,0,3101
E09000019,Islington,utla,2021-05-26,8,0,3129
E09000019,Islington,utla,2021-05-25,15,0,2776
