areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000033,Westminster,utla,2022-10-03,21,0,566
E09000033,Westminster,utla,2022-10-02,16,0,1113
E09000033,Westminster,utla,2022-10-01,12,0,350
E09000033,Westminster,utla,2022-09-30,16,0,487
E09000033,Westminster,utla,2022-09-29,9,0,633
E09000033,Westminster,utla,2022-09-28,13,0,735
E09000033,Westminster,utla,2022-09-27,16,0,584
E09000033,Westminster,utla,2022-09-26,20,0,786
E09000033,Westminster,utla,2022-09-25,14,1,520
E09000033,Westminster,utla,2022-09-24,8,1,381
E09000033,Westminster,utla,2022-09-23,11,0,686
E09000033,Westminster,utla,2022-09-22,11,0,704
E09000033,Westminster,utla,2022-09-21,14,0,678
E09000033,Westminster,utla,2022-09-20,14,0,904
E09000033,Westminster,utla,2022-09-19,15,0,424
E09000033,Westminster,utla,2022-09-18,5,0,532
E09000033,Westminster,utla,2022-09-17,6,0,492
E09000033,Westminster,utla,2022-09-16,4,0,835
E09000033,Westminster,utla,2022-09-15,10,0,590
E09000033,Westminster,utla,2022-09-14,11,0,874
E09000033,Westminster,utla,2022-09-13,16,0,644
E09000033,Westminster,utla,2022-09-12,10,0,865
E09000033,Westminster,utla,2022-09-11,14,0,465
E09000033,Westminster,utla,2022-09-10,3,0,354
E09000033,Westminster,utla,2022-09-09,7,0,886
E09000033,Westminster,utla,2022-09-08,11,0,370
E09000033,Westminster,utla,2022-09-07,10,0,359
E09000033,Westminster,utla,2022-09-06,6,0,503
E09000033,Westminster,utla,2022-09-05,14,0,808
E09000033,Westminster,utla,2022-09-04,9,1,380
E09000033,Westminster,utla,2022-09-03,6,0,374
E09000033,Westminster,utla,2022-09-02,6,0,467
E09000033,Westminster,utla,2022-09-01,11,0,467
E09000033,Westminster,utla,2022-08-31,16,0,585
E09000033,Westminster,utla,2022-08-30,12,0,672
E09000033,Westminster,utla,2022-08-29,11,0,368
E09000033,Westminster,utla,2022-08-28,7,0,336
E09000033,Westminster,utla,2022-08-27,7,0,399
E09000033,Westminster,utla,2022-08-26,11,0,495
E09000033,Westminster,utla,2022-08-25,5,0,526
E09000033,Westminster,utla,2022-08-24,7,0,579
E09000033,Westminster,utla,2022-08-23,9,0,544
E09000033,Westminster,utla,2022-08-22,13,0,734
E09000033,Westminster,utla,2022-08-21,13,0,376
E09000033,Westminster,utla,2022-08-20,10,0,329
E09000033,Westminster,utla,2022-08-19,7,0,428
E09000033,Westminster,utla,2022-08-18,11,0,469
E09000033,Westminster,utla,2022-08-17,11,0,848
E09000033,Westminster,utla,2022-08-16,15,1,697
E09000033,Westminster,utla,2022-08-15,16,0,806
E09000033,Westminster,utla,2022-08-14,15,0,383
E09000033,Westminster,utla,2022-08-13,11,1,365
E09000033,Westminster,utla,2022-08-12,16,2,591
E09000033,Westminster,utla,2022-08-11,20,0,625
E09000033,Westminster,utla,2022-08-10,15,0,718
E09000033,Westminster,utla,2022-08-09,12,0,1063
E09000033,Westminster,utla,2022-08-08,17,0,837
E09000033,Westminster,utla,2022-08-07,15,1,409
E09000033,Westminster,utla,2022-08-06,10,1,408
E09000033,Westminster,utla,2022-08-05,16,0,523
E09000033,Westminster,utla,2022-08-04,12,0,728
E09000033,Westminster,utla,2022-08-03,32,0,640
E09000033,Westminster,utla,2022-08-02,27,0,824
E09000033,Westminster,utla,2022-08-01,20,0,734
E09000033,Westminster,utla,2022-07-31,21,0,530
E09000033,Westminster,utla,2022-07-30,30,0,481
E09000033,Westminster,utla,2022-07-29,25,0,1063
E09000033,Westminster,utla,2022-07-28,19,1,800
E09000033,Westminster,utla,2022-07-27,35,0,978
E09000033,Westminster,utla,2022-07-26,33,0,742
E09000033,Westminster,utla,2022-07-25,55,1,1134
E09000033,Westminster,utla,2022-07-24,34,0,551
E09000033,Westminster,utla,2022-07-23,25,0,549
E09000033,Westminster,utla,2022-07-22,42,0,963
E09000033,Westminster,utla,2022-07-21,38,0,763
E09000033,Westminster,utla,2022-07-20,58,0,896
E09000033,Westminster,utla,2022-07-19,45,0,682
E09000033,Westminster,utla,2022-07-18,63,0,1297
E09000033,Westminster,utla,2022-07-17,53,0,669
E09000033,Westminster,utla,2022-07-16,37,0,622
E09000033,Westminster,utla,2022-07-15,44,0,1192
E09000033,Westminster,utla,2022-07-14,63,0,867
E09000033,Westminster,utla,2022-07-13,70,1,1374
E09000033,Westminster,utla,2022-07-12,66,0,888
E09000033,Westminster,utla,2022-07-11,85,1,1225
E09000033,Westminster,utla,2022-07-10,94,0,885
E09000033,Westminster,utla,2022-07-09,63,0,1165
E09000033,Westminster,utla,2022-07-08,74,1,812
E09000033,Westminster,utla,2022-07-07,95,3,1113
E09000033,Westminster,utla,2022-07-06,84,0,1045
E09000033,Westminster,utla,2022-07-05,96,0,902
E09000033,Westminster,utla,2022-07-04,103,0,1057
E09000033,Westminster,utla,2022-07-03,101,0,691
E09000033,Westminster,utla,2022-07-02,69,0,724
E09000033,Westminster,utla,2022-07-01,90,0,1173
E09000033,Westminster,utla,2022-06-30,96,1,787
E09000033,Westminster,utla,2022-06-29,84,0,1230
E09000033,Westminster,utla,2022-06-28,76,0,1071
E09000033,Westminster,utla,2022-06-27,89,0,1068
E09000033,Westminster,utla,2022-06-26,67,0,1006
E09000033,Westminster,utla,2022-06-25,65,0,730
E09000033,Westminster,utla,2022-06-24,57,0,988
E09000033,Westminster,utla,2022-06-23,58,0,971
E09000033,Westminster,utla,2022-06-22,77,0,1063
E09000033,Westminster,utla,2022-06-21,88,0,945
E09000033,Westminster,utla,2022-06-20,79,0,1035
E09000033,Westminster,utla,2022-06-19,47,0,717
E09000033,Westminster,utla,2022-06-18,48,0,698
E09000033,Westminster,utla,2022-06-17,56,0,968
E09000033,Westminster,utla,2022-06-16,69,1,1045
E09000033,Westminster,utla,2022-06-15,42,0,1137
E09000033,Westminster,utla,2022-06-14,70,1,1038
E09000033,Westminster,utla,2022-06-13,50,0,1317
E09000033,Westminster,utla,2022-06-12,51,0,1146
E09000033,Westminster,utla,2022-06-11,41,0,1442
E09000033,Westminster,utla,2022-06-10,58,1,1882
E09000033,Westminster,utla,2022-06-09,45,0,3078
E09000033,Westminster,utla,2022-06-08,49,0,1759
E09000033,Westminster,utla,2022-06-07,50,0,1562
E09000033,Westminster,utla,2022-06-06,49,0,1796
E09000033,Westminster,utla,2022-06-05,41,0,1581
E09000033,Westminster,utla,2022-06-04,39,0,1616
E09000033,Westminster,utla,2022-06-03,28,0,1410
E09000033,Westminster,utla,2022-06-02,22,0,1178
E09000033,Westminster,utla,2022-06-01,28,0,1734
E09000033,Westminster,utla,2022-05-31,42,0,1449
E09000033,Westminster,utla,2022-05-30,43,0,1914
E09000033,Westminster,utla,2022-05-29,28,0,1478
E09000033,Westminster,utla,2022-05-28,30,0,1515
E09000033,Westminster,utla,2022-05-27,32,0,1968
E09000033,Westminster,utla,2022-05-26,29,0,1935
E09000033,Westminster,utla,2022-05-25,34,0,1813
E09000033,Westminster,utla,2022-05-24,19,1,1380
E09000033,Westminster,utla,2022-05-23,30,0,1637
E09000033,Westminster,utla,2022-05-22,30,0,1417
E09000033,Westminster,utla,2022-05-21,23,0,1705
E09000033,Westminster,utla,2022-05-20,29,0,1716
E09000033,Westminster,utla,2022-05-19,33,0,1835
E09000033,Westminster,utla,2022-05-18,26,0,1043
E09000033,Westminster,utla,2022-05-17,26,0,1055
E09000033,Westminster,utla,2022-05-16,33,0,1677
E09000033,Westminster,utla,2022-05-15,27,0,1050
E09000033,Westminster,utla,2022-05-14,30,0,1061
E09000033,Westminster,utla,2022-05-13,25,1,1370
E09000033,Westminster,utla,2022-05-12,28,0,1266
E09000033,Westminster,utla,2022-05-11,27,0,1168
E09000033,Westminster,utla,2022-05-10,40,1,1124
E09000033,Westminster,utla,2022-05-09,34,0,1880
E09000033,Westminster,utla,2022-05-08,39,0,1287
E09000033,Westminster,utla,2022-05-07,34,0,1175
E09000033,Westminster,utla,2022-05-06,38,0,1396
E09000033,Westminster,utla,2022-05-05,31,0,1281
E09000033,Westminster,utla,2022-05-04,42,0,1390
E09000033,Westminster,utla,2022-05-03,37,0,1403
E09000033,Westminster,utla,2022-05-02,20,0,1161
E09000033,Westminster,utla,2022-05-01,29,0,856
E09000033,Westminster,utla,2022-04-30,33,0,1022
E09000033,Westminster,utla,2022-04-29,32,0,1344
E09000033,Westminster,utla,2022-04-28,23,0,1515
E09000033,Westminster,utla,2022-04-27,40,0,1457
E09000033,Westminster,utla,2022-04-26,42,1,1405
E09000033,Westminster,utla,2022-04-25,36,1,1663
E09000033,Westminster,utla,2022-04-24,34,1,1020
E09000033,Westminster,utla,2022-04-23,34,0,1316
E09000033,Westminster,utla,2022-04-22,49,0,1291
E09000033,Westminster,utla,2022-04-21,51,0,1394
E09000033,Westminster,utla,2022-04-20,44,0,1277
E09000033,Westminster,utla,2022-04-19,60,0,1495
E09000033,Westminster,utla,2022-04-18,59,2,1193
E09000033,Westminster,utla,2022-04-17,44,0,871
E09000033,Westminster,utla,2022-04-16,46,0,1100
E09000033,Westminster,utla,2022-04-15,40,0,1141
E09000033,Westminster,utla,2022-04-14,67,0,1544
E09000033,Westminster,utla,2022-04-13,78,2,1655
E09000033,Westminster,utla,2022-04-12,84,0,1641
E09000033,Westminster,utla,2022-04-11,81,0,1706
E09000033,Westminster,utla,2022-04-10,72,0,1310
E09000033,Westminster,utla,2022-04-09,73,1,1797
E09000033,Westminster,utla,2022-04-08,89,1,1936
E09000033,Westminster,utla,2022-04-07,104,0,2003
E09000033,Westminster,utla,2022-04-06,124,1,1973
E09000033,Westminster,utla,2022-04-05,121,1,1931
E09000033,Westminster,utla,2022-04-04,145,0,2040
E09000033,Westminster,utla,2022-04-03,117,1,1714
E09000033,Westminster,utla,2022-04-02,92,0,1861
E09000033,Westminster,utla,2022-04-01,154,0,2624
E09000033,Westminster,utla,2022-03-31,175,1,2787
E09000033,Westminster,utla,2022-03-30,190,0,2866
E09000033,Westminster,utla,2022-03-29,218,0,2915
E09000033,Westminster,utla,2022-03-28,251,0,3237
E09000033,Westminster,utla,2022-03-27,168,0,1815
E09000033,Westminster,utla,2022-03-26,187,0,2191
E09000033,Westminster,utla,2022-03-25,182,1,2939
E09000033,Westminster,utla,2022-03-24,216,0,2920
E09000033,Westminster,utla,2022-03-23,277,0,3232
E09000033,Westminster,utla,2022-03-22,275,1,3342
E09000033,Westminster,utla,2022-03-21,276,0,3736
E09000033,Westminster,utla,2022-03-20,204,0,2349
E09000033,Westminster,utla,2022-03-19,171,0,2410
E09000033,Westminster,utla,2022-03-18,208,0,3249
E09000033,Westminster,utla,2022-03-17,255,0,3481
E09000033,Westminster,utla,2022-03-16,264,0,3269
E09000033,Westminster,utla,2022-03-15,250,0,3145
E09000033,Westminster,utla,2022-03-14,240,0,3833
E09000033,Westminster,utla,2022-03-13,200,0,2484
E09000033,Westminster,utla,2022-03-12,137,1,2462
E09000033,Westminster,utla,2022-03-11,210,0,3150
E09000033,Westminster,utla,2022-03-10,192,0,3668
E09000033,Westminster,utla,2022-03-09,176,0,3228
E09000033,Westminster,utla,2022-03-08,184,1,3074
E09000033,Westminster,utla,2022-03-07,201,0,3744
E09000033,Westminster,utla,2022-03-06,111,0,2060
E09000033,Westminster,utla,2022-03-05,107,0,2267
E09000033,Westminster,utla,2022-03-04,128,0,3034
E09000033,Westminster,utla,2022-03-03,142,0,3134
E09000033,Westminster,utla,2022-03-02,155,0,3171
E09000033,Westminster,utla,2022-03-01,125,0,2831
E09000033,Westminster,utla,2022-02-28,162,1,3848
E09000033,Westminster,utla,2022-02-27,88,0,2357
E09000033,Westminster,utla,2022-02-26,93,0,2508
E09000033,Westminster,utla,2022-02-25,108,0,3297
E09000033,Westminster,utla,2022-02-24,105,0,3760
E09000033,Westminster,utla,2022-02-23,131,0,3808
E09000033,Westminster,utla,2022-02-22,153,0,3658
E09000033,Westminster,utla,2022-02-21,142,0,4376
E09000033,Westminster,utla,2022-02-20,137,0,3096
E09000033,Westminster,utla,2022-02-19,126,0,2731
E09000033,Westminster,utla,2022-02-18,107,0,3328
E09000033,Westminster,utla,2022-02-17,136,0,4129
E09000033,Westminster,utla,2022-02-16,189,2,4270
E09000033,Westminster,utla,2022-02-15,164,0,4039
E09000033,Westminster,utla,2022-02-14,188,1,4797
E09000033,Westminster,utla,2022-02-13,129,0,3067
E09000033,Westminster,utla,2022-02-12,152,0,3981
E09000033,Westminster,utla,2022-02-11,154,0,6132
E09000033,Westminster,utla,2022-02-10,187,0,6688
E09000033,Westminster,utla,2022-02-09,215,0,6771
E09000033,Westminster,utla,2022-02-08,259,0,6921
E09000033,Westminster,utla,2022-02-07,224,0,7585
E09000033,Westminster,utla,2022-02-06,183,0,5916
E09000033,Westminster,utla,2022-02-05,154,1,5707
E09000033,Westminster,utla,2022-02-04,202,0,7153
E09000033,Westminster,utla,2022-02-03,222,0,7215
E09000033,Westminster,utla,2022-02-02,239,1,6571
E09000033,Westminster,utla,2022-02-01,292,0,6530
E09000033,Westminster,utla,2022-01-31,286,0,8874
E09000033,Westminster,utla,2022-01-30,251,0,5331
E09000033,Westminster,utla,2022-01-29,208,1,5675
E09000033,Westminster,utla,2022-01-28,226,3,5507
E09000033,Westminster,utla,2022-01-27,297,0,6651
E09000033,Westminster,utla,2022-01-26,297,2,7249
E09000033,Westminster,utla,2022-01-25,305,0,5790
E09000033,Westminster,utla,2022-01-24,349,3,8147
E09000033,Westminster,utla,2022-01-23,255,0,5068
E09000033,Westminster,utla,2022-01-22,199,0,5886
E09000033,Westminster,utla,2022-01-21,281,0,6721
E09000033,Westminster,utla,2022-01-20,249,0,6855
E09000033,Westminster,utla,2022-01-19,291,0,7049
E09000033,Westminster,utla,2022-01-18,326,0,6449
E09000033,Westminster,utla,2022-01-17,415,0,7171
E09000033,Westminster,utla,2022-01-16,259,1,5125
E09000033,Westminster,utla,2022-01-15,211,0,5062
E09000033,Westminster,utla,2022-01-14,275,1,5847
E09000033,Westminster,utla,2022-01-13,298,0,6187
E09000033,Westminster,utla,2022-01-12,339,1,6366
E09000033,Westminster,utla,2022-01-11,414,0,6998
E09000033,Westminster,utla,2022-01-10,473,1,7627
E09000033,Westminster,utla,2022-01-09,342,2,6288
E09000033,Westminster,utla,2022-01-08,311,0,6186
E09000033,Westminster,utla,2022-01-07,429,1,7291
E09000033,Westminster,utla,2022-01-06,552,2,7770
E09000033,Westminster,utla,2022-01-05,636,0,9349
E09000033,Westminster,utla,2022-01-04,699,1,9757
E09000033,Westminster,utla,2022-01-03,611,0,7684
E09000033,Westminster,utla,2022-01-02,497,1,6428
E09000033,Westminster,utla,2022-01-01,281,1,5605
E09000033,Westminster,utla,2021-12-31,478,0,8114
E09000033,Westminster,utla,2021-12-30,651,0,7561
E09000033,Westminster,utla,2021-12-29,794,2,7656
E09000033,Westminster,utla,2021-12-28,608,1,8443
E09000033,Westminster,utla,2021-12-27,639,0,8287
E09000033,Westminster,utla,2021-12-26,391,0,8167
E09000033,Westminster,utla,2021-12-25,258,0,4356
E09000033,Westminster,utla,2021-12-24,583,0,9453
E09000033,Westminster,utla,2021-12-23,677,0,9986
E09000033,Westminster,utla,2021-12-22,778,0,9235
E09000033,Westminster,utla,2021-12-21,800,0,10326
E09000033,Westminster,utla,2021-12-20,844,1,9892
E09000033,Westminster,utla,2021-12-19,620,1,10027
E09000033,Westminster,utla,2021-12-18,657,1,12088
E09000033,Westminster,utla,2021-12-17,742,0,14555
E09000033,Westminster,utla,2021-12-16,882,0,14515
E09000033,Westminster,utla,2021-12-15,911,0,11954
E09000033,Westminster,utla,2021-12-14,791,0,10162
E09000033,Westminster,utla,2021-12-13,661,0,9627
E09000033,Westminster,utla,2021-12-12,350,1,6532
E09000033,Westminster,utla,2021-12-11,257,0,7006
E09000033,Westminster,utla,2021-12-10,270,0,7701
E09000033,Westminster,utla,2021-12-09,287,2,8339
E09000033,Westminster,utla,2021-12-08,253,2,8419
E09000033,Westminster,utla,2021-12-07,197,0,8185
E09000033,Westminster,utla,2021-12-06,206,0,9173
E09000033,Westminster,utla,2021-12-05,116,1,6783
E09000033,Westminster,utla,2021-12-04,128,1,6898
E09000033,Westminster,utla,2021-12-03,147,0,8557
E09000033,Westminster,utla,2021-12-02,162,0,8484
E09000033,Westminster,utla,2021-12-01,143,0,8720
E09000033,Westminster,utla,2021-11-30,144,1,8318
E09000033,Westminster,utla,2021-11-29,158,0,7920
E09000033,Westminster,utla,2021-11-28,85,0,6675
E09000033,Westminster,utla,2021-11-27,96,1,6510
E09000033,Westminster,utla,2021-11-26,107,0,7403
E09000033,Westminster,utla,2021-11-25,119,1,7216
E09000033,Westminster,utla,2021-11-24,108,0,7388
E09000033,Westminster,utla,2021-11-23,127,0,7454
E09000033,Westminster,utla,2021-11-22,123,1,8051
E09000033,Westminster,utla,2021-11-21,67,0,6028
E09000033,Westminster,utla,2021-11-20,98,0,6454
E09000033,Westminster,utla,2021-11-19,94,0,6787
E09000033,Westminster,utla,2021-11-18,112,0,6596
E09000033,Westminster,utla,2021-11-17,109,0,6795
E09000033,Westminster,utla,2021-11-16,100,0,6420
E09000033,Westminster,utla,2021-11-15,106,1,6939
E09000033,Westminster,utla,2021-11-14,74,0,5152
E09000033,Westminster,utla,2021-11-13,69,0,5293
E09000033,Westminster,utla,2021-11-12,76,0,5825
E09000033,Westminster,utla,2021-11-11,91,1,5495
E09000033,Westminster,utla,2021-11-10,76,0,5751
E09000033,Westminster,utla,2021-11-09,83,0,5513
E09000033,Westminster,utla,2021-11-08,104,1,6368
E09000033,Westminster,utla,2021-11-07,57,0,4173
E09000033,Westminster,utla,2021-11-06,54,0,4401
E09000033,Westminster,utla,2021-11-05,75,1,5451
E09000033,Westminster,utla,2021-11-04,75,0,5737
E09000033,Westminster,utla,2021-11-03,71,1,5746
E09000033,Westminster,utla,2021-11-02,93,0,6197
E09000033,Westminster,utla,2021-11-01,75,0,6904
E09000033,Westminster,utla,2021-10-31,61,0,4788
E09000033,Westminster,utla,2021-10-30,51,0,4607
E09000033,Westminster,utla,2021-10-29,64,0,5608
E09000033,Westminster,utla,2021-10-28,72,0,5543
E09000033,Westminster,utla,2021-10-27,77,1,5766
E09000033,Westminster,utla,2021-10-26,71,0,5882
E09000033,Westminster,utla,2021-10-25,83,0,6498
E09000033,Westminster,utla,2021-10-24,46,1,4367
E09000033,Westminster,utla,2021-10-23,55,0,5034
E09000033,Westminster,utla,2021-10-22,69,1,6369
E09000033,Westminster,utla,2021-10-21,77,0,6944
E09000033,Westminster,utla,2021-10-20,92,0,7050
E09000033,Westminster,utla,2021-10-19,97,0,6286
E09000033,Westminster,utla,2021-10-18,109,0,6551
E09000033,Westminster,utla,2021-10-17,72,0,5074
E09000033,Westminster,utla,2021-10-16,63,0,5180
E09000033,Westminster,utla,2021-10-15,68,0,6030
E09000033,Westminster,utla,2021-10-14,64,0,6021
E09000033,Westminster,utla,2021-10-13,73,0,6196
E09000033,Westminster,utla,2021-10-12,69,0,6216
E09000033,Westminster,utla,2021-10-11,80,0,6561
E09000033,Westminster,utla,2021-10-10,66,0,4430
E09000033,Westminster,utla,2021-10-09,52,0,4491
E09000033,Westminster,utla,2021-10-08,55,0,4972
E09000033,Westminster,utla,2021-10-07,61,1,5741
E09000033,Westminster,utla,2021-10-06,57,0,6573
E09000033,Westminster,utla,2021-10-05,71,1,6642
E09000033,Westminster,utla,2021-10-04,74,0,6683
E09000033,Westminster,utla,2021-10-03,62,0,5054
E09000033,Westminster,utla,2021-10-02,53,0,5147
E09000033,Westminster,utla,2021-10-01,42,0,5897
E09000033,Westminster,utla,2021-09-30,56,0,5756
E09000033,Westminster,utla,2021-09-29,64,1,5932
E09000033,Westminster,utla,2021-09-28,69,1,6492
E09000033,Westminster,utla,2021-09-27,75,0,6571
E09000033,Westminster,utla,2021-09-26,63,0,5062
E09000033,Westminster,utla,2021-09-25,41,0,4949
E09000033,Westminster,utla,2021-09-24,53,0,5737
E09000033,Westminster,utla,2021-09-23,54,0,6128
E09000033,Westminster,utla,2021-09-22,78,0,6285
E09000033,Westminster,utla,2021-09-21,51,0,6368
E09000033,Westminster,utla,2021-09-20,56,0,7286
E09000033,Westminster,utla,2021-09-19,54,0,5319
E09000033,Westminster,utla,2021-09-18,52,0,4656
E09000033,Westminster,utla,2021-09-17,53,0,5582
E09000033,Westminster,utla,2021-09-16,64,1,5690
E09000033,Westminster,utla,2021-09-15,68,1,5898
E09000033,Westminster,utla,2021-09-14,85,0,5979
E09000033,Westminster,utla,2021-09-13,67,0,6217
E09000033,Westminster,utla,2021-09-12,61,0,4291
E09000033,Westminster,utla,2021-09-11,62,1,4674
E09000033,Westminster,utla,2021-09-10,56,0,5769
E09000033,Westminster,utla,2021-09-09,80,1,6165
E09000033,Westminster,utla,2021-09-08,81,1,6127
E09000033,Westminster,utla,2021-09-07,83,0,6494
E09000033,Westminster,utla,2021-09-06,76,0,7088
E09000033,Westminster,utla,2021-09-05,64,1,4645
E09000033,Westminster,utla,2021-09-04,66,0,5081
E09000033,Westminster,utla,2021-09-03,80,0,6945
E09000033,Westminster,utla,2021-09-02,92,0,6869
E09000033,Westminster,utla,2021-09-01,84,1,6435
E09000033,Westminster,utla,2021-08-31,82,1,6339
E09000033,Westminster,utla,2021-08-30,65,1,4609
E09000033,Westminster,utla,2021-08-29,44,0,3966
E09000033,Westminster,utla,2021-08-28,64,0,4493
E09000033,Westminster,utla,2021-08-27,68,0,5090
E09000033,Westminster,utla,2021-08-26,86,1,5231
E09000033,Westminster,utla,2021-08-25,72,0,4910
E09000033,Westminster,utla,2021-08-24,85,0,5165
E09000033,Westminster,utla,2021-08-23,94,1,4805
E09000033,Westminster,utla,2021-08-22,38,0,3487
E09000033,Westminster,utla,2021-08-21,63,0,3452
E09000033,Westminster,utla,2021-08-20,56,0,4450
E09000033,Westminster,utla,2021-08-19,118,0,4411
E09000033,Westminster,utla,2021-08-18,92,1,4424
E09000033,Westminster,utla,2021-08-17,83,0,4928
E09000033,Westminster,utla,2021-08-16,89,0,4698
E09000033,Westminster,utla,2021-08-15,56,1,3232
E09000033,Westminster,utla,2021-08-14,63,0,4019
E09000033,Westminster,utla,2021-08-13,98,0,4553
E09000033,Westminster,utla,2021-08-12,75,1,4236
E09000033,Westminster,utla,2021-08-11,110,0,4581
E09000033,Westminster,utla,2021-08-10,107,0,4961
E09000033,Westminster,utla,2021-08-09,100,0,4787
E09000033,Westminster,utla,2021-08-08,64,0,3248
E09000033,Westminster,utla,2021-08-07,75,0,3693
E09000033,Westminster,utla,2021-08-06,93,0,4357
E09000033,Westminster,utla,2021-08-05,93,0,5016
E09000033,Westminster,utla,2021-08-04,103,0,4546
E09000033,Westminster,utla,2021-08-03,80,0,4684
E09000033,Westminster,utla,2021-08-02,89,0,4681
E09000033,Westminster,utla,2021-08-01,66,0,3135
E09000033,Westminster,utla,2021-07-31,52,1,3806
E09000033,Westminster,utla,2021-07-30,98,2,4810
E09000033,Westminster,utla,2021-07-29,105,0,4848
E09000033,Westminster,utla,2021-07-28,96,0,4761
E09000033,Westminster,utla,2021-07-27,117,0,5168
E09000033,Westminster,utla,2021-07-26,121,0,5200
E09000033,Westminster,utla,2021-07-25,74,0,3426
E09000033,Westminster,utla,2021-07-24,84,2,4365
E09000033,Westminster,utla,2021-07-23,107,0,5057
E09000033,Westminster,utla,2021-07-22,123,0,5254
E09000033,Westminster,utla,2021-07-21,116,1,5562
E09000033,Westminster,utla,2021-07-20,146,0,5180
E09000033,Westminster,utla,2021-07-19,171,0,6098
E09000033,Westminster,utla,2021-07-18,121,0,3907
E09000033,Westminster,utla,2021-07-17,120,0,3975
E09000033,Westminster,utla,2021-07-16,157,0,4961
E09000033,Westminster,utla,2021-07-15,204,0,5437
E09000033,Westminster,utla,2021-07-14,137,0,5156
E09000033,Westminster,utla,2021-07-13,113,0,5168
E09000033,Westminster,utla,2021-07-12,112,0,5995
E09000033,Westminster,utla,2021-07-11,87,0,5196
E09000033,Westminster,utla,2021-07-10,89,0,5302
E09000033,Westminster,utla,2021-07-09,94,0,6088
E09000033,Westminster,utla,2021-07-08,80,0,5464
E09000033,Westminster,utla,2021-07-07,136,0,6214
E09000033,Westminster,utla,2021-07-06,115,0,7788
E09000033,Westminster,utla,2021-07-05,98,1,7696
E09000033,Westminster,utla,2021-07-04,68,0,4398
E09000033,Westminster,utla,2021-07-03,76,0,3889
E09000033,Westminster,utla,2021-07-02,81,0,5018
E09000033,Westminster,utla,2021-07-01,87,0,5148
E09000033,Westminster,utla,2021-06-30,96,0,4991
E09000033,Westminster,utla,2021-06-29,108,0,5523
E09000033,Westminster,utla,2021-06-28,95,0,5712
E09000033,Westminster,utla,2021-06-27,54,1,3918
E09000033,Westminster,utla,2021-06-26,49,0,3334
E09000033,Westminster,utla,2021-06-25,71,0,4249
E09000033,Westminster,utla,2021-06-24,83,0,4638
E09000033,Westminster,utla,2021-06-23,62,0,4466
E09000033,Westminster,utla,2021-06-22,62,0,5131
E09000033,Westminster,utla,2021-06-21,55,0,5125
E09000033,Westminster,utla,2021-06-20,26,0,3445
E09000033,Westminster,utla,2021-06-19,35,0,3076
E09000033,Westminster,utla,2021-06-18,22,0,3948
E09000033,Westminster,utla,2021-06-17,55,0,4396
